DateTime,latitude,longitude,measuring,raw measuring,Hour,value,UPPER LIMIT,LOWER LIMIT,Diff,Max Diff,Min Diff,QTLE01,QTLE99,DIFF_QTLE01,DIFF_QTLE99,Count,Std,% valid,Tag,CHANGE POINT
2023-04-05 20:30:00,-28.456899,-48.972999,2132.8587500000003,2135.7200000000003,20,2.44342217972875,1000000.0,4.0,0.7962500000001,3000.0,-3000.0,9.0,2310.34,-150.28999999999996,170.41499999999996,4,2.0616270880061234,100.0,VALID,False
2023-04-05 21:30:00,-28.456899,-48.972999,2145.21875,2146.26,21,2.45758190696875,1000000.0,4.0,2.4500000000000455,3000.0,-3000.0,8.52,2309.4375,-150.28999999999996,170.41499999999996,4,1.4716848337877206,100.0,VALID,False
2023-04-05 22:30:00,-28.456899,-48.972999,2141.57,2137.5375,22,2.45340186613,1000000.0,4.0,-2.1900000000000546,3000.0,-3000.0,7.845,2278.1450000000004,-150.28999999999996,170.41499999999996,4,3.763032907996866,100.0,VALID,False
2023-04-05 23:30:00,-28.456899,-48.972999,2137.98875,2137.9875,23,2.44929915389875,1000000.0,4.0,0.22499999999990905,3000.0,-3000.0,6.275,2271.52,-150.28999999999996,170.41499999999996,4,0.8796341569084838,100.0,VALID,False
2023-04-06 00:30:00,-28.456899,-48.972999,2136.9625,2137.865,0,2.4481234726625,1000000.0,4.0,0.24500000000011823,3000.0,-3000.0,6.99,2263.2524999999996,-150.28999999999996,170.41499999999996,4,1.6610664245197837,100.0,VALID,False
2023-04-06 01:30:00,-28.456899,-48.972999,2135.7174999999997,2131.73,1,2.4466971894575,1000000.0,4.0,-1.3287500000001273,3000.0,-3000.0,5.2524999999999995,2263.865,-150.28999999999996,170.41499999999996,4,1.539916123256908,100.0,VALID,False
2023-04-06 02:30:00,-28.456899,-48.972999,2136.1312500000004,2138.2825000000003,2,2.4471711851812503,1000000.0,4.0,1.2075000000000955,3000.0,-3000.0,7.38,2265.42,-150.28999999999996,170.41499999999996,4,1.9170088462670407,100.0,VALID,False
2023-04-06 03:30:00,-28.456899,-48.972999,2141.47,2136.7525,3,2.45328730523,1000000.0,4.0,0.3224999999998772,3000.0,-3000.0,7.505000000000001,2260.1575,-150.28999999999996,170.41499999999996,4,2.229304824378922,100.0,VALID,False
2023-04-06 04:30:00,-28.456899,-48.972999,2125.76375,2124.9725,4,2.43529408387375,1000000.0,4.0,-3.2187499999998863,3000.0,-3000.0,7.08,2274.5875,-150.28999999999996,170.41499999999996,4,2.7707952378334566,100.0,VALID,False
2023-04-06 05:30:00,-28.456899,-48.972999,2132.9825,2135.2174999999997,5,2.4435639488425003,1000000.0,4.0,1.9149999999999636,3000.0,-3000.0,8.174999999999999,2274.5875,-150.28999999999996,170.41499999999996,4,1.9907682771564021,100.0,VALID,False
2023-04-06 06:30:00,-28.456899,-48.972999,2130.85125,2127.4675,6,2.44112236966125,1000000.0,4.0,-1.6187499999999773,3000.0,-3000.0,6.14,2239.92,-150.28999999999996,170.41499999999996,4,2.6669563644724903,100.0,VALID,False
2023-04-06 07:30:00,-28.456899,-48.972999,2130.3425,2132.315,7,2.4405395410825004,1000000.0,4.0,0.9787499999999909,3000.0,-3000.0,7.82,2245.5125,-150.28999999999996,170.41499999999996,4,0.9949999999998909,100.0,VALID,False
2023-04-06 08:30:00,-28.456899,-48.972999,2144.165,2142.7475,8,2.456374721485,1000000.0,4.0,2.9537500000000136,3000.0,-3000.0,5.68,2292.4750000000004,-150.28999999999996,170.41499999999996,4,4.13435605626793,100.0,VALID,False
2023-04-06 09:30:00,-28.456899,-48.972999,2134.7662499999997,2134.89,9,2.44560742889625,1000000.0,4.0,-2.4150000000000773,3000.0,-3000.0,5.5625,2150.2275,-150.28999999999996,170.41499999999996,4,1.129604466173953,100.0,VALID,False
2023-04-06 10:30:00,-28.456899,-48.972999,2121.3112499999997,2106.575,10,2.43019325980125,1000000.0,4.0,-6.591249999999945,3000.0,-3000.0,8.2,2153.42,-150.28999999999996,170.41499999999996,4,10.571777976449102,100.0,VALID,False
2023-04-06 11:30:00,-28.456899,-48.972999,2077.90125,2068.54,11,2.38046237311125,1000000.0,4.0,-9.78125,3000.0,-3000.0,7.452500000000001,2227.9275,-150.28999999999996,170.41499999999996,4,11.947474890117737,100.0,VALID,False
2023-04-06 12:30:00,-28.456899,-48.972999,2067.6825,2069.4375,12,2.3687556811425,1000000.0,4.0,0.17375000000004093,3000.0,-3000.0,7.8525,2188.9875,-150.28999999999996,170.41499999999996,4,1.0106474822276605,100.0,VALID,False
2023-04-06 13:30:00,-28.456899,-48.972999,2070.2650000000003,2069.4075,13,2.3717142163850005,1000000.0,4.0,-0.16250000000002274,3000.0,-3000.0,8.33,2192.275,-150.28999999999996,170.41499999999996,4,1.6291664535381247,100.0,VALID,False
2023-04-06 14:30:00,-28.456899,-48.972999,2065.785,2062.615,14,2.366581888065,1000000.0,4.0,-1.5950000000000273,3000.0,-3000.0,9.375,2170.67,-150.28999999999996,170.41499999999996,4,2.4571528239000466,100.0,VALID,False
2023-04-06 15:30:00,-28.456899,-48.972999,2053.3825,2046.8525,15,2.3523734724425003,1000000.0,4.0,-3.3987500000000637,3000.0,-3000.0,9.8875,2169.3575,-150.28999999999996,170.41499999999996,4,5.888086135012979,100.0,VALID,False
2023-04-06 16:30:00,-28.456899,-48.972999,2044.2925,2048.205,16,2.3419598866325,1000000.0,4.0,0.22500000000013642,3000.0,-3000.0,9.43,2186.7349999999997,-150.28999999999996,170.41499999999996,4,3.9921600251828133,100.0,VALID,False
2023-04-06 17:30:00,-28.456899,-48.972999,2068.385,2083.66,17,2.3695604714650003,1000000.0,4.0,9.413749999999936,3000.0,-3000.0,7.205,2217.0625,-150.28999999999996,170.41499999999996,4,13.077612549697244,100.0,VALID,False
2023-04-06 18:30:00,-28.456899,-48.972999,2102.7887499999997,2108.4925000000003,18,2.4089737170987497,1000000.0,4.0,4.477499999999964,3000.0,-3000.0,7.295,2205.2149999999997,-150.28999999999996,170.41499999999996,4,1.4975000000000211,100.0,VALID,False
2023-04-06 19:30:00,-28.456899,-48.972999,2103.1237499999997,2098.5924999999997,19,2.40935749611375,1000000.0,4.0,-0.7000000000000455,3000.0,-3000.0,7.557499999999999,2284.7975,-150.28999999999996,170.41499999999996,4,1.0311027672677828,100.0,VALID,False
2023-04-06 20:30:00,-28.456899,-48.972999,2105.13875,2104.805,20,2.4116658982487498,1000000.0,4.0,0.6275000000000546,3000.0,-3000.0,9.0,2310.34,-150.28999999999996,170.41499999999996,4,0.27812991568691187,100.0,VALID,False
2023-04-06 21:30:00,-28.456899,-48.972999,2104.15125,2103.9875,21,2.4105346093612496,1000000.0,4.0,-0.44499999999993634,3000.0,-3000.0,8.52,2309.4375,-150.28999999999996,170.41499999999996,4,1.0048331121798073,100.0,VALID,False
2023-04-06 22:30:00,-28.456899,-48.972999,2090.38375,2063.2675,22,2.39476243745375,1000000.0,4.0,-9.269999999999982,3000.0,-3000.0,7.845,2278.1450000000004,-150.28999999999996,170.41499999999996,4,17.063663330305104,100.0,VALID,False
2023-04-06 23:30:00,-28.456899,-48.972999,2089.22875,2108.65,23,2.3934392590587503,1000000.0,4.0,10.669999999999959,3000.0,-3000.0,6.275,2271.52,-150.28999999999996,170.41499999999996,4,21.27598700217369,100.0,VALID,False
2023-04-07 00:30:00,-28.456899,-48.972999,2106.0125,2105.5699999999997,0,2.4126668741125,1000000.0,4.0,-1.0962500000000546,3000.0,-3000.0,6.99,2263.2524999999996,-150.28999999999996,170.41499999999996,4,2.196134862282894,100.0,VALID,False
2023-04-07 01:30:00,-28.456899,-48.972999,2104.7524999999996,2105.435,1,2.4112234067725,1000000.0,4.0,0.13999999999998636,3000.0,-3000.0,5.2524999999999995,2263.865,-150.28999999999996,170.41499999999996,4,0.025000000000154107,100.0,VALID,False
2023-04-07 02:30:00,-28.456899,-48.972999,2101.915,2100.7975,2,2.407972741235,1000000.0,4.0,-0.7912499999999909,3000.0,-3000.0,7.38,2265.42,-150.28999999999996,170.41499999999996,4,0.9343357711944542,100.0,VALID,False
2023-04-07 03:30:00,-28.456899,-48.972999,2103.77375,2104.255,3,2.41010214196375,1000000.0,4.0,0.5724999999999909,3000.0,-3000.0,7.505000000000001,2260.1575,-150.28999999999996,170.41499999999996,4,0.18249999999992875,100.0,VALID,False
2023-04-07 04:30:00,-28.456899,-48.972999,2109.685,2112.7174999999997,4,2.416874123165,1000000.0,4.0,2.1062500000000455,3000.0,-3000.0,7.08,2274.5875,-150.28999999999996,170.41499999999996,4,3.297582447794075,100.0,VALID,False
2023-04-07 05:30:00,-28.456899,-48.972999,2111.6312500000004,2108.2575,5,2.4191037646812497,1000000.0,4.0,-0.9262499999999818,3000.0,-3000.0,8.174999999999999,2274.5875,-150.28999999999996,170.41499999999996,4,2.408102209209729,100.0,VALID,False
2023-04-07 06:30:00,-28.456899,-48.972999,2108.1475,2109.84,6,2.4151127493274998,1000000.0,4.0,0.10999999999989996,3000.0,-3000.0,6.14,2239.92,-150.28999999999996,170.41499999999996,4,1.0132497224274843,100.0,VALID,False
2023-04-07 07:30:00,-28.456899,-48.972999,2107.89,2106.4725,7,2.41481775501,1000000.0,4.0,-0.3212499999999636,3000.0,-3000.0,7.82,2245.5125,-150.28999999999996,170.41499999999996,4,0.8611716824573292,100.0,VALID,False
2023-04-07 08:30:00,-28.456899,-48.972999,2110.96375,2121.2125,8,2.41833907067375,1000000.0,4.0,3.511250000000018,3000.0,-3000.0,5.68,2292.4750000000004,-150.28999999999996,170.41499999999996,4,7.421380571250404,100.0,VALID,False
2023-04-07 09:30:00,-28.456899,-48.972999,2136.62375,2142.2650000000003,9,2.44773539761375,1000000.0,4.0,4.427500000000009,3000.0,-3000.0,5.5625,2150.2275,-150.28999999999996,170.41499999999996,4,2.233735193944404,100.0,VALID,False
2023-04-07 10:30:00,-28.456899,-48.972999,2148.3500000000004,2218.95,10,2.4611690951500003,1000000.0,4.0,8.855000000000473,3000.0,-3000.0,8.2,2153.42,-150.28999999999996,170.41499999999996,1,,25.0,LOWSAMPLES,False
2023-04-07 11:30:00,-28.456899,-48.972999,2180.34,2124.165,11,2.4978171270600003,1000000.0,4.0,-17.6412499999999,3000.0,-3000.0,7.452500000000001,2227.9275,-150.28999999999996,170.41499999999996,4,25.445974468796656,100.0,VALID,False
2023-04-07 12:30:00,-28.456899,-48.972999,1824.8375,1862.92,12,2.0905502635375,1000000.0,4.0,-45.29500000000007,3000.0,-3000.0,7.8525,2188.9875,-150.28999999999996,170.41499999999996,2,322.1401718390613,50.0,LOWSAMPLES,False
2023-04-07 13:30:00,-28.456899,-48.972999,2150.0074999999997,2141.755,13,2.4630679420675,1000000.0,4.0,-1.947499999999991,3000.0,-3000.0,8.33,2192.275,-150.28999999999996,170.41499999999996,2,2.754180912721429,50.0,LOWSAMPLES,False
2023-04-07 14:30:00,-28.456899,-48.972999,2145.64375,2143.3075,14,2.4580687907937504,1000000.0,4.0,-1.1062499999999318,3000.0,-3000.0,9.375,2170.67,-150.28999999999996,170.41499999999996,4,1.3396975715934047,100.0,VALID,False
2023-04-07 15:30:00,-28.456899,-48.972999,2146.3575,2166.4049999999997,15,2.4588864692175,1000000.0,4.0,2.846249999999941,3000.0,-3000.0,9.8875,2169.3575,-150.28999999999996,170.41499999999996,4,5.804035234214231,100.0,VALID,False
2023-04-07 16:30:00,,,,,16,,,,,,,,,,,0,,0.0,LOWSAMPLES,False
2023-04-07 17:30:00,-28.456899,-48.972999,2183.685,2167.715,17,2.501649189165,1000000.0,4.0,-23.40375000000006,3000.0,-3000.0,7.205,2217.0625,-150.28999999999996,170.41499999999996,4,20.90882588764845,100.0,VALID,False
