DateTime,latitude,longitude,measuring,Diff,value,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2023-03-24 21:30:00,-28.456899,-48.972999,40.9725,1.7575000000000003,0.080437212,21,4,5.573505031246791,100.0,VALID,18.023333333333333,5396.2075
2023-03-24 22:30:00,-28.456899,-48.972999,41.695,-0.7524999999999995,0.08185562399999999,22,4,4.896702972409089,100.0,VALID,17.61,5394.9475
2023-03-24 23:30:00,-28.456899,-48.972999,45.8,0.0,0.08991456,23,4,3.1360378399077597,100.0,VALID,18.696666666666665,5398.6825
2023-03-25 00:30:00,-28.456899,-48.972999,43.135,-1.0350000000000001,0.084682632,0,4,2.2953503726737097,100.0,VALID,20.0425,5401.13
2023-03-25 01:30:00,-28.456899,-48.972999,47.15,1.6624999999999996,0.09256488,1,4,3.7428865865799352,100.0,VALID,16.883333333333333,5420.04
2023-03-25 02:30:00,-28.456899,-48.972999,47.9075,-2.9799999999999986,0.09405200400000001,2,4,7.922471731305408,100.0,VALID,16.41,5413.485000000001
2023-03-25 03:30:00,-28.456899,-48.972999,35.3575,-1.3175000000000008,0.069413844,3,4,3.37345890741239,100.0,VALID,16.59,5408.15
2023-03-25 04:30:00,-28.456899,-48.972999,38.9325,0.7200000000000006,0.07643228399999999,4,4,3.54828009980422,100.0,VALID,15.903333333333334,5403.29
2023-03-25 05:30:00,-28.456899,-48.972999,32.285,-0.7200000000000006,0.063381912,5,4,3.347770402322517,100.0,VALID,18.135,5405.0175
2023-03-25 06:30:00,-28.456899,-48.972999,37.175,1.3475000000000001,0.07298196,6,4,3.9180139526721067,100.0,VALID,15.836666666666668,5407.0525
2023-03-25 07:30:00,-28.456899,-48.972999,31.405,0.4399999999999995,0.06165429599999999,7,4,5.451663354732511,100.0,VALID,16.116666666666667,5420.1125
2023-03-25 08:30:00,-28.456899,-48.972999,28.36,-10.04,0.05567635199999999,8,1,,25.0,LOWSAMPLES,20.95,5404.485
2023-03-25 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,16.036666666666665,5395.3925
2023-03-25 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,19.79,5394.355
2023-03-25 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,16.436666666666667,5388.7075
2023-03-25 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.24,5385.85
2023-03-25 13:30:00,-28.456899,-48.972999,22.44,18.090000000000003,0.044054208000000004,13,1,,25.0,LOWSAMPLES,19.276666666666667,5409.655000000001
2023-03-25 14:30:00,-28.456899,-48.972999,22.83,0.8774999999999995,0.044819856,14,4,3.6875194914739096,100.0,VALID,18.92,5373.1825
2023-03-25 15:30:00,-28.456899,-48.972999,44.915,11.107499999999998,0.088177128,15,4,17.578582612561984,100.0,VALID,20.7025,5377.17
2023-03-25 16:30:00,-28.456899,-48.972999,50.1675,-1.504999999999999,0.098488836,16,4,12.212530109140637,100.0,VALID,17.97,5386.0775
2023-03-25 17:30:00,-28.456899,-48.972999,61.105,-1.942499999999999,0.11996133599999999,17,4,5.582702451919374,100.0,VALID,21.150000000000002,5374.4400000000005
2023-03-25 18:30:00,-28.456899,-48.972999,53.64,0.25,0.105306048,18,4,5.730636962851514,100.0,VALID,17.150000000000002,5381.155
2023-03-25 19:30:00,-28.456899,-48.972999,57.4975,-3.387500000000001,0.112879092,19,4,9.344810948685195,100.0,VALID,20.48,5383.945
2023-03-25 20:30:00,-28.456899,-48.972999,44.947500000000005,3.200000000000001,0.088240932,20,4,9.476523184515862,100.0,VALID,23.0475,5390.905
2023-03-25 21:30:00,-28.456899,-48.972999,44.4775,-3.6400000000000006,0.087318228,21,4,6.986545999276037,100.0,VALID,18.023333333333333,5396.2075
2023-03-25 22:30:00,-28.456899,-48.972999,31.745,-4.8925,0.062321784,22,4,6.486151915170248,100.0,VALID,17.61,5394.9475
2023-03-25 23:30:00,-28.456899,-48.972999,26.725,0.7524999999999995,0.052466519999999996,23,4,1.6131232645606073,100.0,VALID,18.696666666666665,5398.6825
2023-03-26 00:30:00,-28.456899,-48.972999,20.0425,-0.7524999999999995,0.039347436,0,4,3.1145184218430946,100.0,LTQTLE01,20.0425,5401.13
2023-03-26 01:30:00,-28.456899000000003,-48.972998999999994,21.830000000000002,-1.2133333333333336,0.042856656,1,3,2.3902301144450515,75.0,VALID,16.883333333333333,5420.04
2023-03-26 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,16.41,5413.485000000001
2023-03-26 03:30:00,-28.456899,-48.972999,15.06,10.670000000000002,0.029565792,3,1,,25.0,LOWSAMPLES,16.59,5408.15
2023-03-26 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,15.903333333333334,5403.29
2023-03-26 05:30:00,-28.456899,-48.972999,26.22,17.81,0.051475104,5,1,,25.0,LOWSAMPLES,18.135,5405.0175
2023-03-26 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,15.836666666666668,5407.0525
2023-03-26 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,16.116666666666667,5420.1125
2023-03-26 08:30:00,-28.456899,-48.972999,16.56,8.28,0.032510592,8,1,,25.0,LOWSAMPLES,20.95,5404.485
2023-03-26 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,16.036666666666665,5395.3925
2023-03-26 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,19.79,5394.355
2023-03-26 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,16.436666666666667,5388.7075
2023-03-26 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.24,5385.85
2023-03-26 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,19.276666666666667,5409.655000000001
2023-03-26 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,18.92,5373.1825
2023-03-26 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,20.7025,5377.17
2023-03-26 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,17.97,5386.0775
2023-03-26 17:30:00,-28.456899,-48.972999,36.62,40.154999999999994,0.071892384,17,2,8.895403307326767,50.0,LOWSAMPLES,21.150000000000002,5374.4400000000005
2023-03-26 18:30:00,-28.456899,-48.972999,38.6075,-2.5424999999999986,0.075794244,18,4,6.15507040306337,100.0,VALID,17.150000000000002,5381.155
2023-03-26 19:30:00,-28.456899,-48.972999,30.265,3.045,0.059416248000000005,19,4,12.828178618442552,100.0,VALID,20.48,5383.945
2023-03-26 20:30:00,-28.456899000000003,-48.972998999999994,39.73,-7.740000000000001,0.077997936,20,3,15.964532564406642,75.0,VALID,23.0475,5390.905
2023-03-26 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,18.023333333333333,5396.2075
2023-03-26 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,17.61,5394.9475
2023-03-26 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,18.696666666666665,5398.6825
2023-03-27 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,20.0425,5401.13
2023-03-27 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,16.883333333333333,5420.04
2023-03-27 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,16.41,5413.485000000001
2023-03-27 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,16.59,5408.15
2023-03-27 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,15.903333333333334,5403.29
2023-03-27 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,18.135,5405.0175
2023-03-27 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,15.836666666666668,5407.0525
2023-03-27 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,16.116666666666667,5420.1125
2023-03-27 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,20.95,5404.485
2023-03-27 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,16.036666666666665,5395.3925
2023-03-27 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,19.79,5394.355
2023-03-27 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,16.436666666666667,5388.7075
2023-03-27 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.24,5385.85
2023-03-27 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,19.276666666666667,5409.655000000001
2023-03-27 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,18.92,5373.1825
2023-03-27 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,20.7025,5377.17
2023-03-27 16:30:00,-28.456899,-48.972999,21.08,12.059999999999999,0.041384255999999994,16,1,,25.0,LOWSAMPLES,17.97,5386.0775
2023-03-27 17:30:00,-28.456899,-48.972999,49.845,11.45,0.09785570399999999,17,4,12.164819494482165,100.0,VALID,21.150000000000002,5374.4400000000005
2023-03-27 18:30:00,-28.456899,-48.972999,76.3875,3.262500000000003,0.14996394,18,4,3.4408949901636565,100.0,VALID,17.150000000000002,5381.155
2023-03-27 19:30:00,-28.456899,-48.972999,75.57,-3.0425000000000004,0.148359024,19,4,8.345837285737119,100.0,VALID,20.48,5383.945
2023-03-27 20:30:00,-28.456899,-48.972999,63.8425,2.0075000000000003,0.125335596,20,4,8.322937682493286,100.0,VALID,23.0475,5390.905
2023-03-27 21:30:00,-28.456899,-48.972999,63.495000000000005,-6.3050000000000015,0.12465338399999999,21,4,10.712629618041197,100.0,VALID,18.023333333333333,5396.2075
2023-03-27 22:30:00,-28.456899,-48.972999,53.6175,0.47250000000000014,0.105261876,22,4,2.646814122676542,100.0,VALID,17.61,5394.9475
2023-03-27 23:30:00,-28.456899,-48.972999,44.02,-3.9849999999999994,0.086420064,23,4,7.820298374529368,100.0,VALID,18.696666666666665,5398.6825
2023-03-28 00:30:00,-28.456899,-48.972999,37.9025,0.7524999999999995,0.07441018799999999,0,4,4.172364437582125,100.0,VALID,20.0425,5401.13
2023-03-28 01:30:00,-28.456899,-48.972999,31.655,-2.035,0.062145096000000004,1,4,9.07226359111477,100.0,VALID,16.883333333333333,5420.04
2023-03-28 02:30:00,-28.456899,-48.972999,31.625,-1.3150000000000004,0.062086199999999994,2,4,5.198131074402284,100.0,VALID,16.41,5413.485000000001
2023-03-28 03:30:00,-28.456899,-48.972999,27.175,1.3150000000000004,0.05334996,3,4,3.5307081442679453,100.0,VALID,16.59,5408.15
2023-03-28 04:30:00,-28.456899,-48.972999,29.6575,-0.8200000000000003,0.058223604,4,4,2.6416834910084637,100.0,VALID,15.903333333333334,5403.29
2023-03-28 05:30:00,-28.456899,-48.972999,24.8875,-1.2599999999999998,0.048859139999999995,5,4,1.9681188141640897,100.0,VALID,18.135,5405.0175
2023-03-28 06:30:00,-28.456899,-48.972999,25.5925,1.8149999999999995,0.050243196,6,4,6.2968953990571155,100.0,VALID,15.836666666666668,5407.0525
2023-03-28 07:30:00,-28.456899,-48.972999,44.9225,5.375,0.08819185199999999,7,4,10.566025348572028,100.0,VALID,16.116666666666667,5420.1125
2023-03-28 08:30:00,-28.456899,-48.972999,34.7,-10.604999999999999,0.06812304,8,2,5.769991334482229,50.0,LOWSAMPLES,20.95,5404.485
2023-03-28 09:30:00,-28.456899,-48.972999,64.75,46.43,0.12711719999999999,9,2,30.165175285418115,50.0,LOWSAMPLES,16.036666666666665,5395.3925
2023-03-28 10:30:00,-28.456899,-48.972999,245.31,159.23000000000002,0.48159259200000004,10,1,,25.0,LOWSAMPLES,19.79,5394.355
2023-03-28 11:30:00,-28.456899000000003,-48.972998999999994,22.706666666666667,37.10333333333333,0.044577728000000004,11,3,7.987016547706243,75.0,VALID,16.436666666666667,5388.7075
2023-03-28 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.24,5385.85
2023-03-28 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,19.276666666666667,5409.655000000001
2023-03-28 14:30:00,-28.456899,-48.972999,23.41,18.61,0.045958512,14,1,,25.0,LOWSAMPLES,18.92,5373.1825
2023-03-28 15:30:00,-28.456899,-48.972999,32.120000000000005,6.6725,0.063057984,15,4,10.994747230685514,100.0,VALID,20.7025,5377.17
2023-03-28 16:30:00,-28.456899,-48.972999,62.4275,7.397500000000001,0.12255766800000001,16,4,7.3654163720276795,100.0,VALID,17.97,5386.0775
2023-03-28 17:30:00,-28.456899,-48.972999,62.865,-1.0700000000000003,0.123416568,17,4,5.2346569451429525,100.0,VALID,21.150000000000002,5374.4400000000005
2023-03-28 18:30:00,-28.456899,-48.972999,70.9275,1.6624999999999979,0.139244868,18,4,2.642629687766834,100.0,VALID,17.150000000000002,5381.155
2023-03-28 19:30:00,-28.456899,-48.972999,63.9975,-2.914999999999999,0.125639892,19,4,11.692511492404018,100.0,VALID,20.48,5383.945
2023-03-28 20:30:00,-28.456899,-48.972999,56.31,-2.352499999999999,0.110547792,20,4,6.1252755040079645,100.0,VALID,23.0475,5390.905
2023-03-28 21:30:00,-28.456899,-48.972999,46.965,-1.0050000000000008,0.09220168799999999,21,4,2.352650987007349,100.0,VALID,18.023333333333333,5396.2075
2023-03-28 22:30:00,-28.456899,-48.972999,40.817499999999995,-2.5075000000000003,0.080132916,22,4,4.90606682248282,100.0,VALID,17.61,5394.9475
2023-03-28 23:30:00,-28.456899,-48.972999,35.8025,-0.15749999999999886,0.07028746799999999,23,4,5.90357730532937,100.0,VALID,18.696666666666665,5398.6825
2023-03-29 00:30:00,-28.456899,-48.972999,32.76,-1.4425000000000008,0.06431443199999999,0,4,4.457375909658055,100.0,VALID,20.0425,5401.13
2023-03-29 01:30:00,-28.456899,-48.972999,29.53,0.0,0.057973295999999994,1,4,1.0715409464878132,100.0,VALID,16.883333333333333,5420.04
2023-03-29 02:30:00,-28.456899,-48.972999,28.4925,-1.6325000000000003,0.055936476,2,4,4.629156690658318,100.0,VALID,16.41,5413.485000000001
2023-03-29 03:30:00,-28.456899,-48.972999,29.185,2.1975,0.057295992,3,4,4.285638808859186,100.0,VALID,16.59,5408.15
2023-03-29 04:30:00,-28.456899,-48.972999,29.0275,0.0,0.056986788,4,4,2.2735196648955256,100.0,VALID,15.903333333333334,5403.29
2023-03-29 05:30:00,-28.456899,-48.972999,28.0225,-2.352499999999999,0.055013771999999996,5,4,3.593599634535451,100.0,VALID,18.135,5405.0175
2023-03-29 06:30:00,-28.456899,-48.972999,35.08,4.422499999999999,0.068869056,6,4,4.130181594070653,100.0,VALID,15.836666666666668,5407.0525
2023-03-29 07:30:00,-28.456899,-48.972999,43.5775,-2.7625,0.085551348,7,4,10.241521289990729,100.0,VALID,16.116666666666667,5420.1125
2023-03-29 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,20.95,5404.485
2023-03-29 09:30:00,-28.456899000000003,-48.972998999999994,33.056666666666665,125.14333333333336,0.06489684800000001,9,3,9.539697759013821,75.0,VALID,16.036666666666665,5395.3925
2023-03-29 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,19.79,5394.355
2023-03-29 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,16.436666666666667,5388.7075
2023-03-29 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.24,5385.85
2023-03-29 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,19.276666666666667,5409.655000000001
2023-03-29 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,18.92,5373.1825
2023-03-29 15:30:00,-28.456899,-48.972999,62.855000000000004,42.515,0.12339693600000001,15,2,31.529891373108157,50.0,LOWSAMPLES,20.7025,5377.17
2023-03-29 16:30:00,-28.456899,-48.972999,94.995,1.0449999999999982,0.186494184,16,4,15.135544258466558,100.0,VALID,17.97,5386.0775
2023-03-29 17:30:00,-28.456899,-48.972999,82.49249999999999,-6.8375,0.16194927599999998,17,4,14.468230426236191,100.0,VALID,21.150000000000002,5374.4400000000005
2023-03-29 18:30:00,-28.456899,-48.972999,60.2925,-2.977499999999999,0.118366236,18,4,8.79443526706898,100.0,VALID,17.150000000000002,5381.155
2023-03-29 19:30:00,-28.456899,-48.972999,46.9625,-1.4425000000000008,0.09219678,19,4,4.848617500552777,100.0,VALID,20.48,5383.945
2023-03-29 20:30:00,-28.456899,-48.972999,50.1975,0.7850000000000001,0.09854773199999999,20,4,3.190886762850311,100.0,VALID,23.0475,5390.905
2023-03-29 21:30:00,-28.456899,-48.972999,42.45,-3.42,0.08333784,21,4,5.823223620412779,100.0,VALID,18.023333333333333,5396.2075
2023-03-29 22:30:00,-28.456899000000003,-48.972998999999994,23.849999999999998,0.6266666666666675,0.04682232,22,3,3.081412013996182,75.0,VALID,17.61,5394.9475
2023-03-29 23:30:00,-28.456899,-48.972999,20.302500000000002,0.28000000000000025,0.039857868,23,4,3.210424426769768,100.0,VALID,18.696666666666665,5398.6825
2023-03-30 00:30:00,-28.456899,-48.972999,29.745,2.6675000000000004,0.058395384,0,4,2.677940751149411,100.0,VALID,20.0425,5401.13
2023-03-30 01:30:00,-28.456899,-48.972999,35.015,-0.03250000000000064,0.068741448,1,4,4.761991880155473,100.0,VALID,16.883333333333333,5420.04
2023-03-30 02:30:00,-28.456899,-48.972999,38.9975,1.6325000000000003,0.07655989199999999,2,4,6.180298671315702,100.0,VALID,16.41,5413.485000000001
2023-03-30 03:30:00,-28.456899,-48.972999,37.18,-1.8825000000000003,0.072991776,3,4,5.6606418952859645,100.0,VALID,16.59,5408.15
2023-03-30 04:30:00,-28.456899,-48.972999,33.6025,-0.5650000000000004,0.065968428,4,4,7.517589928516539,100.0,VALID,15.903333333333334,5403.29
2023-03-30 05:30:00,-28.456899,-48.972999,31.0325,2.04,0.060923004,5,4,3.9780512398241754,100.0,VALID,18.135,5405.0175
2023-03-30 06:30:00,-28.456899,-48.972999,42.2625,2.227500000000001,0.08296974,6,4,3.3757505338319467,100.0,VALID,15.836666666666668,5407.0525
2023-03-30 07:30:00,-28.456899,-48.972999,47.0875,-2.2925000000000004,0.09244218,7,4,10.403523041098463,100.0,VALID,16.116666666666667,5420.1125
2023-03-30 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,20.95,5404.485
2023-03-30 09:30:00,-28.456899,-48.972999,1341.155,612.4025,2.632955496,9,4,251.0681098161746,100.0,VALID,16.036666666666665,5395.3925
2023-03-30 10:30:00,-28.456899,-48.972999,1479.9175,7.59499999999997,2.905374036,10,4,8.609593002382042,100.0,VALID,19.79,5394.355
2023-03-30 11:30:00,-28.456899,-48.972999,1461.9525,-9.632499999999993,2.870105148,11,4,9.775586512668513,100.0,VALID,16.436666666666667,5388.7075
2023-03-30 12:30:00,-28.456899,-48.972999,1470.09,6.699999999999989,2.886080688,12,4,8.724784620073136,100.0,VALID,19.24,5385.85
2023-03-30 13:30:00,-28.456899,-48.972999,1523.1825,18.30250000000001,2.9903118839999996,13,4,20.93108115538553,100.0,VALID,19.276666666666667,5409.655000000001
2023-03-30 14:30:00,-28.456899,-48.972999,1513.1950000000002,-12.707499999999982,2.970704424,14,4,14.771830173227258,100.0,VALID,18.92,5373.1825
2023-03-30 15:30:00,-28.456899,-48.972999,1532.1475,5.039999999999964,3.007911972,15,4,19.589109857265,100.0,VALID,20.7025,5377.17
2023-03-30 16:30:00,-28.456899,-48.972999,1510.7875,-2.3700000000000045,2.9659780199999997,16,4,4.066992131784817,100.0,VALID,17.97,5386.0775
2023-03-30 17:30:00,-28.456899,-48.972999,1507.65,-3.8274999999999864,2.95981848,17,4,11.456005702978167,100.0,VALID,21.150000000000002,5374.4400000000005
2023-03-30 18:30:00,-28.456899,-48.972999,1506.96,0.15750000000002728,2.958463872,18,4,12.409536655330868,100.0,VALID,17.150000000000002,5381.155
2023-03-30 19:30:00,-28.456899,-48.972999,1486.23,-5.425000000000011,2.917766736,19,4,6.597226690056912,100.0,VALID,20.48,5383.945
2023-03-30 20:30:00,-28.456899,-48.972999,1474.5275,-1.4750000000000227,2.894792388,20,4,2.30278635570048,100.0,VALID,23.0475,5390.905
2023-03-30 21:30:00,-28.456899,-48.972999,1475.9724999999999,1.7574999999999932,2.897629212,21,4,4.996407876331406,100.0,VALID,18.023333333333333,5396.2075
2023-03-30 22:30:00,-28.456899,-48.972999,1471.8274999999999,-1.0049999999999955,2.8894917479999997,22,4,2.273417031694784,100.0,VALID,17.61,5394.9475
2023-03-30 23:30:00,-28.456899,-48.972999,1472.33,-0.5649999999999977,2.8904782559999997,23,4,6.452591210772128,100.0,VALID,18.696666666666665,5398.6825
2023-03-31 00:30:00,-28.456899,-48.972999,1467.6275,0.722500000000025,2.8812463079999997,0,4,6.891910112588502,100.0,VALID,20.0425,5401.13
2023-03-31 01:30:00,-28.456899,-48.972999,1473.775,-0.15750000000002728,2.89331508,1,4,2.9321266457413686,100.0,VALID,16.883333333333333,5420.04
2023-03-31 02:30:00,-28.456899,-48.972999,1472.49,-2.507499999999993,2.8907923679999996,2,4,6.282340328253461,100.0,VALID,16.41,5413.485000000001
2023-03-31 03:30:00,-28.456899,-48.972999,1470.2624999999998,1.1899999999999977,2.88641934,3,4,4.401714628036064,100.0,VALID,16.59,5408.15
2023-03-31 04:30:00,-28.456899,-48.972999,1467.755,0.597500000000025,2.881496616,4,4,5.198137486959395,100.0,VALID,15.903333333333334,5403.29
2023-03-31 05:30:00,-28.456899,-48.972999,1471.455,-0.4399999999999977,2.8887604559999995,5,4,3.57977187355099,100.0,VALID,18.135,5405.0175
2023-03-31 06:30:00,-28.456899,-48.972999,1475.1875,2.3524999999999636,2.8960880999999996,6,4,4.703008788708238,100.0,VALID,15.836666666666668,5407.0525
2023-03-31 07:30:00,-28.456899,-48.972999,1473.43,-0.46999999999997044,2.892637776,7,4,4.885577413844373,100.0,VALID,16.116666666666667,5420.1125
2023-03-31 08:30:00,-28.456899,-48.972999,1433.5525,-19.767499999999984,2.8143502679999997,8,4,36.610402324111625,100.0,VALID,20.95,5404.485
2023-03-31 09:30:00,-28.456899,-48.972999,1386.1125,-2.295000000000016,2.72121606,9,4,12.239510815388059,100.0,VALID,16.036666666666665,5395.3925
2023-03-31 10:30:00,-28.456899,-48.972999,1224.745,-57.67750000000001,2.404419384,10,4,92.36482032318003,100.0,VALID,19.79,5394.355
2023-03-31 11:30:00,-28.456899,-48.972999,1196.2725,50.28750000000002,2.348522172,11,4,176.27086833904238,100.0,VALID,16.436666666666667,5388.7075
2023-03-31 12:30:00,-28.456899,-48.972999,1381.12,7.5499999999999545,2.711414784,12,4,11.06817359218143,100.0,VALID,19.24,5385.85
2023-03-31 13:30:00,-28.456899,-48.972999,1415.865,8.912500000000023,2.779626168,13,4,13.334457869244842,100.0,VALID,19.276666666666667,5409.655000000001
2023-03-31 14:30:00,-28.456899,-48.972999,1462.535,10.622500000000002,2.8712487120000003,14,4,6.314900368704629,100.0,VALID,18.92,5373.1825
2023-03-31 15:30:00,-28.456899,-48.972999,1460.2675,-2.392499999999984,2.866797156,15,4,5.3187428025802985,100.0,VALID,20.7025,5377.17
2023-03-31 16:30:00,-28.456899,-48.972999,1487.7875,13.735000000000014,2.9208244199999998,16,4,17.755476854574578,100.0,VALID,17.97,5386.0775
2023-03-31 17:30:00,-28.456899,-48.972999,1516.5075,3.9774999999999636,2.9772075239999998,17,4,12.135972354945546,100.0,VALID,21.150000000000002,5374.4400000000005
2023-03-31 18:30:00,-28.456899,-48.972999,1529.79,-2.132499999999993,3.003283728,18,4,7.280041208674571,100.0,VALID,17.150000000000002,5381.155
2023-03-31 19:30:00,-28.456899,-48.972999,1520.35,-2.384999999999991,2.98475112,19,4,11.06491150740332,100.0,VALID,20.48,5383.945
2023-03-31 20:30:00,-28.456899,-48.972999,1495.915,-5.079999999999984,2.936780328,20,4,6.392320913929973,100.0,VALID,23.0475,5390.905
2023-03-31 21:30:00,-28.456899,-48.972999,1490.2075,-0.7524999999999977,2.925575364,21,4,6.291387631781487,100.0,VALID,18.023333333333333,5396.2075
2023-03-31 22:30:00,-28.456899,-48.972999,1489.9275,0.7524999999999977,2.925025668,22,4,5.384077605929124,100.0,VALID,17.61,5394.9475
2023-03-31 23:30:00,-28.456899,-48.972999,1488.9875,-2.0375000000000227,2.9231802599999996,23,4,5.7996170850611115,100.0,VALID,18.696666666666665,5398.6825
2023-04-01 00:30:00,-28.456899,-48.972999,1473.5875,-3.5124999999999886,2.8929469799999996,0,4,4.050484538916247,100.0,VALID,20.0425,5401.13
2023-04-01 01:30:00,-28.456899,-48.972999,1457.4325,-3.107500000000016,2.8612314839999997,1,4,1.3819159405212589,100.0,VALID,16.883333333333333,5420.04
2023-04-01 02:30:00,-28.456899,-48.972999,1459.505,-1.7549999999999955,2.8653002159999996,2,4,9.929016399758273,100.0,VALID,16.41,5413.485000000001
2023-04-01 03:30:00,-28.456899,-48.972999,1451.7575,-1.035000000000025,2.850090324,3,4,6.69715051346484,100.0,VALID,16.59,5408.15
2023-04-01 04:30:00,-28.456899,-48.972999,1451.16,1.6300000000000523,2.8489173119999998,4,4,3.2358100479891134,100.0,VALID,15.903333333333334,5403.29
2023-04-01 05:30:00,-28.456899,-48.972999,1448.405,0.47249999999996817,2.843508696,5,4,9.557937364654906,100.0,VALID,18.135,5405.0175
2023-04-01 06:30:00,-28.456899,-48.972999,1445.8274999999999,-1.7574999999999932,2.8384485479999997,6,4,3.260402582504169,100.0,VALID,15.836666666666668,5407.0525
2023-04-01 07:30:00,-28.456899,-48.972999,1450.4425,2.069999999999993,2.847508716,7,4,6.838378828348092,100.0,VALID,16.116666666666667,5420.1125
2023-04-01 08:30:00,-28.456899,-48.972999,1443.195,-3.3874999999999886,2.833280424,8,4,2.79938683762469,100.0,VALID,20.95,5404.485
2023-04-01 09:30:00,-28.456899,-48.972999,1421.485,-14.590000000000032,2.7906593519999996,9,4,25.75855909531175,100.0,VALID,16.036666666666665,5395.3925
2023-04-01 10:30:00,-28.456899,-48.972999,1241.1200000000001,-34.42249999999996,2.436566784,10,4,16.452296698840094,100.0,VALID,19.79,5394.355
2023-04-01 11:30:00,-28.456899,-48.972999,1075.0625,-87.69500000000002,2.1105627,11,4,174.48866522403873,100.0,VALID,16.436666666666667,5388.7075
2023-04-01 12:30:00,-28.456899,-48.972999,915.7775,5.775000000000006,1.797854388,12,4,77.70775009611332,100.0,VALID,19.24,5385.85
2023-04-01 13:30:00,-28.456899,-48.972999,1060.5,43.110000000000014,2.0819736,13,4,52.452196013767384,100.0,VALID,19.276666666666667,5409.655000000001
2023-04-01 14:30:00,-28.456899,-48.972999,1094.0225,0.5049999999999955,2.147784972,14,4,2.6071999667587433,100.0,VALID,18.92,5373.1825
2023-04-01 15:30:00,-28.456899,-48.972999,1108.1399999999999,14.39749999999998,2.175500448,15,4,30.016566536942022,100.0,VALID,20.7025,5377.17
2023-04-01 16:30:00,-28.456899,-48.972999,1303.8425,64.815,2.5597035960000003,16,4,118.75077469922746,100.0,VALID,17.97,5386.0775
2023-04-01 17:30:00,-28.456899,-48.972999,1454.6175,18.735000000000014,2.855705076,17,4,36.339204151072536,100.0,VALID,21.150000000000002,5374.4400000000005
2023-04-01 18:30:00,-28.456899,-48.972999,1478.815,-4.014999999999986,2.903209608,18,4,12.574801522621812,100.0,VALID,17.150000000000002,5381.155
2023-04-01 19:30:00,-28.456899,-48.972999,1458.0425,-7.8125,2.862429036,19,4,17.769029939757587,100.0,VALID,20.48,5383.945
2023-04-01 20:30:00,-28.456899,-48.972999,1450.5275,6.127499999999998,2.8476755879999995,20,4,8.402580456819978,100.0,VALID,23.0475,5390.905
2023-04-01 21:30:00,-28.456899,-48.972999,1452.2875000000001,-2.3249999999999886,2.85113082,21,4,1.6691389996042627,100.0,VALID,18.023333333333333,5396.2075
2023-04-01 22:30:00,-28.456899,-48.972999,1442.8775,-4.960000000000036,2.8326571080000003,22,4,7.975050156582125,100.0,VALID,17.61,5394.9475
