DateTime,latitude,longitude,measuring,Tag,Diff
2023-04-11 10:30:00,-28.456899,-48.972999,116.46,VALID,0.29999999999999716
2023-04-11 10:45:00,-28.456899,-48.972999,116.47,VALID,0.010000000000005116
2023-04-11 11:00:00,-28.456899,-48.972999,116.7,VALID,0.23000000000000398
2023-04-11 11:15:00,-28.456899,-48.972999,116.67,VALID,-0.030000000000001137
2023-04-11 11:30:00,-28.456899,-48.972999,116.73,VALID,0.060000000000002274
2023-04-11 11:45:00,-28.456899,-48.972999,116.79,VALID,0.060000000000002274
2023-04-11 12:00:00,-28.456899,-48.972999,116.67,VALID,-0.12000000000000455
2023-04-11 12:15:00,-28.456899,-48.972999,116.53,VALID,-0.14000000000000057
2023-04-11 12:30:00,-28.456899,-48.972999,116.57,VALID,0.03999999999999204
2023-04-11 12:45:00,-28.456899,-48.972999,116.6,VALID,0.030000000000001137
2023-04-11 13:00:00,-28.456899,-48.972999,116.57,VALID,-0.030000000000001137
2023-04-11 13:15:00,-28.456899,-48.972999,116.56,VALID,-0.009999999999990905
2023-04-11 13:30:00,-28.456899,-48.972999,116.65,VALID,0.09000000000000341
2023-04-11 13:45:00,-28.456899,-48.972999,116.51,VALID,-0.14000000000000057
2023-04-11 14:00:00,-28.456899,-48.972999,116.39,VALID,-0.12000000000000455
2023-04-11 14:15:00,-28.456899,-48.972999,116.41,VALID,0.01999999999999602
2023-04-11 14:30:00,-28.456899,-48.972999,116.5,VALID,0.09000000000000341
2023-04-11 14:45:00,-28.456899,-48.972999,116.35,VALID,-0.15000000000000568
2023-04-11 15:00:00,-28.456899,-48.972999,116.28,VALID,-0.06999999999999318
2023-04-11 15:15:00,-28.456899,-48.972999,116.1,VALID,-0.18000000000000682
2023-04-11 15:30:00,-28.456899,-48.972999,116.03,VALID,-0.06999999999999318
2023-04-11 15:45:00,-28.456899,-48.972999,115.93,VALID,-0.09999999999999432
2023-04-11 16:00:00,-28.456899,-48.972999,115.9,VALID,-0.030000000000001137
2023-04-11 16:15:00,-28.456899,-48.972999,115.73,VALID,-0.1700000000000017
2023-04-11 16:30:00,-28.456899,-48.972999,115.46,VALID,-0.27000000000001023
2023-04-11 16:45:00,-28.456899,-48.972999,115.27,VALID,-0.18999999999999773
2023-04-11 17:00:00,-28.456899,-48.972999,115.19,VALID,-0.0799999999999983
2023-04-11 17:15:00,-28.456899,-48.972999,114.65,VALID,-0.539999999999992
2023-04-11 17:30:00,-28.456899,-48.972999,114.46,VALID,-0.19000000000001194
2023-04-11 17:45:00,-28.456899,-48.972999,114.37,VALID,-0.0899999999999892
2023-04-11 18:00:00,-28.456899,-48.972999,114.27,VALID,-0.10000000000000853
2023-04-11 18:15:00,-28.456899,-48.972999,114.17,VALID,-0.09999999999999432
2023-04-11 18:30:00,-28.456899,-48.972999,114.12,VALID,-0.04999999999999716
2023-04-11 18:45:00,-28.456899,-48.972999,114.11,VALID,-0.010000000000005116
2023-04-11 19:00:00,-28.456899,-48.972999,114.1,VALID,-0.010000000000005116
2023-04-11 19:15:00,-28.456899,-48.972999,114.07,VALID,-0.030000000000001137
2023-04-11 19:30:00,-28.456899,-48.972999,114.08,VALID,0.010000000000005116
2023-04-11 19:45:00,-28.456899,-48.972999,114.05,VALID,-0.030000000000001137
2023-04-11 20:00:00,-28.456899,-48.972999,114.02,VALID,-0.030000000000001137
2023-04-11 20:15:00,-28.456899,-48.972999,114.01,VALID,-0.009999999999990905
2023-04-11 20:30:00,-28.456899,-48.972999,113.96,VALID,-0.05000000000001137
2023-04-11 20:45:00,-28.456899,-48.972999,113.92,VALID,-0.03999999999999204
2023-04-11 21:00:00,-28.456899,-48.972999,113.89,VALID,-0.030000000000001137
2023-04-11 21:15:00,-28.456899,-48.972999,113.93,VALID,0.04000000000000625
2023-04-11 21:30:00,-28.456899,-48.972999,113.95,VALID,0.01999999999999602
2023-04-11 21:45:00,-28.456899,-48.972999,113.91,VALID,-0.04000000000000625
2023-04-11 22:00:00,-28.456899,-48.972999,113.87,VALID,-0.03999999999999204
2023-04-11 22:15:00,-28.456899,-48.972999,113.84,VALID,-0.030000000000001137
2023-04-11 22:30:00,-28.456899,-48.972999,113.82,VALID,-0.020000000000010232
2023-04-11 22:45:00,-28.456899,-48.972999,113.81,VALID,-0.009999999999990905
2023-04-11 23:00:00,-28.456899,-48.972999,113.8,VALID,-0.010000000000005116
2023-04-11 23:15:00,-28.456899,-48.972999,113.81,VALID,0.010000000000005116
2023-04-11 23:30:00,-28.456899,-48.972999,113.82,VALID,0.009999999999990905
2023-04-11 23:45:00,-28.456899,-48.972999,113.79,VALID,-0.029999999999986926
2023-04-12 00:00:00,-28.456899,-48.972999,113.77,VALID,-0.020000000000010232
2023-04-12 00:15:00,-28.456899,-48.972999,113.76,VALID,-0.009999999999990905
2023-04-12 00:30:00,-28.456899,-48.972999,113.73,VALID,-0.030000000000001137
2023-04-12 00:45:00,-28.456899,-48.972999,113.74,VALID,0.009999999999990905
2023-04-12 01:00:00,-28.456899,-48.972999,113.72,VALID,-0.01999999999999602
2023-04-12 01:15:00,-28.456899,-48.972999,113.69,VALID,-0.030000000000001137
2023-04-12 01:30:00,-28.456899,-48.972999,113.62,VALID,-0.06999999999999318
2023-04-12 01:45:00,-28.456899,-48.972999,113.62,VALID,0.0
2023-04-12 02:00:00,-28.456899,-48.972999,113.6,VALID,-0.020000000000010232
2023-04-12 02:15:00,-28.456899,-48.972999,113.57,VALID,-0.030000000000001137
2023-04-12 02:30:00,-28.456899,-48.972999,113.56,VALID,-0.009999999999990905
2023-04-12 02:45:00,-28.456899,-48.972999,113.55,VALID,-0.010000000000005116
2023-04-12 03:00:00,-28.456899,-48.972999,113.52,VALID,-0.030000000000001137
2023-04-12 03:15:00,-28.456899,-48.972999,113.46,VALID,-0.060000000000002274
2023-04-12 03:30:00,-28.456899,-48.972999,113.45,VALID,-0.009999999999990905
2023-04-12 03:45:00,-28.456899,-48.972999,113.47,VALID,0.01999999999999602
2023-04-12 04:00:00,-28.456899,-48.972999,113.5,VALID,0.030000000000001137
2023-04-12 04:15:00,-28.456899,-48.972999,113.51,VALID,0.010000000000005116
2023-04-12 04:30:00,-28.456899,-48.972999,113.47,VALID,-0.04000000000000625
2023-04-12 04:45:00,-28.456899,-48.972999,113.46,VALID,-0.010000000000005116
2023-04-12 05:00:00,-28.456899,-48.972999,113.42,VALID,-0.03999999999999204
2023-04-12 05:15:00,-28.456899,-48.972999,113.44,VALID,0.01999999999999602
2023-04-12 05:30:00,-28.456899,-48.972999,113.51,VALID,0.07000000000000739
2023-04-12 05:45:00,-28.456899,-48.972999,113.5,VALID,-0.010000000000005116
2023-04-12 06:00:00,-28.456899,-48.972999,113.56,VALID,0.060000000000002274
2023-04-12 06:15:00,-28.456899,-48.972999,113.61,VALID,0.04999999999999716
2023-04-12 06:30:00,-28.456899,-48.972999,113.58,VALID,-0.030000000000001137
2023-04-12 06:45:00,-28.456899,-48.972999,113.64,VALID,0.060000000000002274
2023-04-12 07:00:00,-28.456899,-48.972999,113.72,VALID,0.0799999999999983
2023-04-12 07:15:00,-28.456899,-48.972999,113.92,VALID,0.20000000000000284
2023-04-12 07:30:00,-28.456899,-48.972999,114.1,VALID,0.1799999999999926
2023-04-12 07:45:00,-28.456899,-48.972999,114.34,VALID,0.2400000000000091
2023-04-12 08:00:00,-28.456899,-48.972999,114.45,VALID,0.10999999999999943
2023-04-12 08:15:00,-28.456899,-48.972999,114.42,VALID,-0.030000000000001137
2023-04-12 08:30:00,-28.456899,-48.972999,114.51,VALID,0.09000000000000341
2023-04-12 08:45:00,-28.456899,-48.972999,114.7,VALID,0.18999999999999773
2023-04-12 09:00:00,-28.456899,-48.972999,114.84,VALID,0.14000000000000057
2023-04-12 09:15:00,-28.456899,-48.972999,115.04,VALID,0.20000000000000284
2023-04-12 09:30:00,-28.456899,-48.972999,115.52,VALID,0.47999999999998977
2023-04-12 09:45:00,-28.456899,-48.972999,115.9,VALID,0.38000000000000966
2023-04-12 10:00:00,-28.456899,-48.972999,116.07,VALID,0.1699999999999875
2023-04-12 10:15:00,-28.456899,-48.972999,116.39,VALID,0.3200000000000074
2023-04-12 10:30:00,-28.456899,-48.972999,116.72,VALID,0.3299999999999983
2023-04-12 10:45:00,-28.456899,-48.972999,116.68,VALID,-0.03999999999999204
2023-04-12 11:00:00,-28.456899,-48.972999,116.86,VALID,0.1799999999999926
2023-04-12 11:15:00,-28.456899,-48.972999,116.84,VALID,-0.01999999999999602
2023-04-12 11:30:00,-28.456899,-48.972999,116.79,VALID,-0.04999999999999716
2023-04-12 11:45:00,-28.456899,-48.972999,116.9,VALID,0.10999999999999943
2023-04-12 12:00:00,-28.456899,-48.972999,116.93,VALID,0.030000000000001137
2023-04-12 12:15:00,-28.456899,-48.972999,116.95,VALID,0.01999999999999602
2023-04-12 12:30:00,-28.456899,-48.972999,117.03,VALID,0.0799999999999983
2023-04-12 12:45:00,-28.456899,-48.972999,117.03,VALID,0.0
2023-04-12 13:00:00,-28.456899,-48.972999,117.16,VALID,0.12999999999999545
2023-04-12 13:15:00,-28.456899,-48.972999,117.0,VALID,-0.1599999999999966
2023-04-12 13:30:00,-28.456899,-48.972999,117.0,VALID,0.0
2023-04-12 13:45:00,-28.456899,-48.972999,117.1,VALID,0.09999999999999432
2023-04-12 14:00:00,-28.456899,-48.972999,117.1,VALID,0.0
2023-04-12 14:15:00,-28.456899,-48.972999,117.05,VALID,-0.04999999999999716
2023-04-12 14:30:00,-28.456899,-48.972999,116.85,VALID,-0.20000000000000284
2023-04-12 14:45:00,-28.456899,-48.972999,116.86,VALID,0.010000000000005116
2023-04-12 15:00:00,-28.456899,-48.972999,116.76,VALID,-0.09999999999999432
2023-04-12 15:15:00,-28.456899,-48.972999,116.78,VALID,0.01999999999999602
2023-04-12 15:30:00,-28.456899,-48.972999,116.76,VALID,-0.01999999999999602
2023-04-12 15:45:00,-28.456899,-48.972999,116.66,VALID,-0.10000000000000853
2023-04-12 16:00:00,-28.456899,-48.972999,116.51,VALID,-0.14999999999999147
2023-04-12 16:15:00,-28.456899,-48.972999,116.27,VALID,-0.2400000000000091
2023-04-12 16:30:00,-28.456899,-48.972999,115.86,VALID,-0.4099999999999966
2023-04-12 16:45:00,-28.456899,-48.972999,115.33,VALID,-0.5300000000000011
2023-04-12 17:00:00,-28.456899,-48.972999,115.27,VALID,-0.060000000000002274
2023-04-12 17:15:00,-28.456899,-48.972999,115.33,VALID,0.060000000000002274
2023-04-12 17:30:00,-28.456899,-48.972999,114.96,VALID,-0.37000000000000455
2023-04-12 17:45:00,-28.456899,-48.972999,114.78,VALID,-0.1799999999999926
2023-04-12 18:00:00,-28.456899,-48.972999,114.65,VALID,-0.12999999999999545
2023-04-12 18:15:00,-28.456899,-48.972999,114.59,VALID,-0.060000000000002274
2023-04-12 18:30:00,-28.456899,-48.972999,114.56,VALID,-0.030000000000001137
2023-04-12 18:45:00,-28.456899,-48.972999,114.51,VALID,-0.04999999999999716
2023-04-12 19:00:00,-28.456899,-48.972999,114.49,VALID,-0.020000000000010232
2023-04-12 19:15:00,-28.456899,-48.972999,114.48,VALID,-0.009999999999990905
2023-04-12 19:30:00,-28.456899,-48.972999,114.45,VALID,-0.030000000000001137
2023-04-12 19:45:00,-28.456899,-48.972999,114.4,VALID,-0.04999999999999716
2023-04-12 20:00:00,-28.456899,-48.972999,114.35,VALID,-0.05000000000001137
2023-04-12 20:15:00,-28.456899,-48.972999,114.34,VALID,-0.009999999999990905
2023-04-12 20:30:00,-28.456899,-48.972999,114.24,VALID,-0.10000000000000853
2023-04-12 20:45:00,-28.456899,-48.972999,114.15,VALID,-0.0899999999999892
2023-04-12 21:00:00,-28.456899,-48.972999,114.07,VALID,-0.0800000000000125
2023-04-12 21:15:00,-28.456899,-48.972999,114.0,VALID,-0.06999999999999318
2023-04-12 21:30:00,-28.456899,-48.972999,113.98,VALID,-0.01999999999999602
2023-04-12 21:45:00,-28.456899,-48.972999,113.95,VALID,-0.030000000000001137
2023-04-12 22:00:00,-28.456899,-48.972999,113.94,VALID,-0.010000000000005116
2023-04-12 22:15:00,-28.456899,-48.972999,113.95,VALID,0.010000000000005116
2023-04-12 22:30:00,-28.456899,-48.972999,113.95,VALID,0.0
2023-04-12 22:45:00,-28.456899,-48.972999,113.96,VALID,0.009999999999990905
2023-04-12 23:00:00,-28.456899,-48.972999,113.92,VALID,-0.03999999999999204
2023-04-12 23:15:00,-28.456899,-48.972999,113.87,VALID,-0.04999999999999716
2023-04-12 23:30:00,-28.456899,-48.972999,113.81,VALID,-0.060000000000002274
2023-04-12 23:45:00,-28.456899,-48.972999,113.78,VALID,-0.030000000000001137
2023-04-13 00:00:00,-28.456899,-48.972999,113.78,VALID,0.0
2023-04-13 00:15:00,-28.456899,-48.972999,113.74,VALID,-0.04000000000000625
2023-04-13 00:30:00,-28.456899,-48.972999,113.73,VALID,-0.009999999999990905
2023-04-13 00:45:00,-28.456899,-48.972999,113.7,VALID,-0.030000000000001137
2023-04-13 01:00:00,-28.456899,-48.972999,113.73,VALID,0.030000000000001137
2023-04-13 01:15:00,-28.456899,-48.972999,113.74,VALID,0.009999999999990905
2023-04-13 01:30:00,-28.456899,-48.972999,113.73,VALID,-0.009999999999990905
2023-04-13 01:45:00,-28.456899,-48.972999,113.73,VALID,0.0
2023-04-13 02:00:00,-28.456899,-48.972999,113.69,VALID,-0.04000000000000625
2023-04-13 02:15:00,-28.456899,-48.972999,113.63,VALID,-0.060000000000002274
2023-04-13 02:30:00,-28.456899,-48.972999,113.56,VALID,-0.06999999999999318
2023-04-13 02:45:00,-28.456899,-48.972999,113.51,VALID,-0.04999999999999716
2023-04-13 03:00:00,-28.456899,-48.972999,113.48,VALID,-0.030000000000001137
2023-04-13 03:15:00,-28.456899,-48.972999,113.46,VALID,-0.020000000000010232
2023-04-13 03:30:00,-28.456899,-48.972999,113.45,VALID,-0.009999999999990905
2023-04-13 03:45:00,-28.456899,-48.972999,113.44,VALID,-0.010000000000005116
2023-04-13 04:00:00,-28.456899,-48.972999,113.42,VALID,-0.01999999999999602
2023-04-13 04:15:00,-28.456899,-48.972999,113.41,VALID,-0.010000000000005116
2023-04-13 04:30:00,-28.456899,-48.972999,113.42,VALID,0.010000000000005116
2023-04-13 04:45:00,-28.456899,-48.972999,113.44,VALID,0.01999999999999602
2023-04-13 05:00:00,-28.456899,-48.972999,113.46,VALID,0.01999999999999602
2023-04-13 05:15:00,-28.456899,-48.972999,113.44,VALID,-0.01999999999999602
2023-04-13 05:30:00,-28.456899,-48.972999,113.42,VALID,-0.01999999999999602
2023-04-13 05:45:00,-28.456899,-48.972999,113.4,VALID,-0.01999999999999602
2023-04-13 06:00:00,-28.456899,-48.972999,113.39,VALID,-0.010000000000005116
2023-04-13 06:15:00,-28.456899,-48.972999,113.4,VALID,0.010000000000005116
2023-04-13 06:30:00,-28.456899,-48.972999,113.47,VALID,0.06999999999999318
2023-04-13 06:45:00,-28.456899,-48.972999,113.57,VALID,0.09999999999999432
2023-04-13 07:00:00,-28.456899,-48.972999,113.73,VALID,0.1600000000000108
2023-04-13 07:15:00,-28.456899,-48.972999,113.83,VALID,0.09999999999999432
2023-04-13 07:30:00,-28.456899,-48.972999,113.95,VALID,0.12000000000000455
2023-04-13 07:45:00,-28.456899,-48.972999,114.19,VALID,0.23999999999999488
2023-04-13 08:00:00,-28.456899,-48.972999,114.44,VALID,0.25
2023-04-13 08:15:00,-28.456899,-48.972999,114.69,VALID,0.25
2023-04-13 08:30:00,-28.456899,-48.972999,114.69,VALID,0.0
2023-04-13 08:45:00,-28.456899,-48.972999,114.81,VALID,0.12000000000000455
2023-04-13 09:00:00,-28.456899,-48.972999,114.8,VALID,-0.010000000000005116
2023-04-13 09:15:00,-28.456899,-48.972999,114.78,VALID,-0.01999999999999602
2023-04-13 09:30:00,-28.456899,-48.972999,114.91,VALID,0.12999999999999545
2023-04-13 09:45:00,-28.456899,-48.972999,115.33,VALID,0.4200000000000017
2023-04-13 10:00:00,-28.456899,-48.972999,115.71,VALID,0.37999999999999545
2023-04-13 10:15:00,-28.456899,-48.972999,115.61,VALID,-0.09999999999999432
2023-04-13 10:30:00,-28.456899,-48.972999,115.44,VALID,-0.1700000000000017
2023-04-13 10:45:00,-28.456899,-48.972999,115.36,VALID,-0.0799999999999983
2023-04-13 11:00:00,-28.456899,-48.972999,114.73,VALID,-0.6299999999999955
2023-04-13 11:15:00,-28.456899,-48.972999,114.97,VALID,0.23999999999999488
2023-04-13 11:30:00,-28.456899,-48.972999,115.25,VALID,0.28000000000000114
2023-04-13 11:45:00,-28.456899,-48.972999,115.05,VALID,-0.20000000000000284
2023-04-13 12:00:00,-28.456899,-48.972999,115.09,VALID,0.04000000000000625
2023-04-13 12:15:00,-28.456899,-48.972999,114.53,VALID,-0.5600000000000023
2023-04-13 12:30:00,-28.456899,-48.972999,114.8,VALID,0.269999999999996
2023-04-13 12:45:00,-28.456899,-48.972999,115.5,VALID,0.7000000000000028
2023-04-13 13:00:00,-28.456899,-48.972999,115.33,VALID,-0.1700000000000017
2023-04-13 13:15:00,-28.456899,-48.972999,115.68,VALID,0.3500000000000085
2023-04-13 13:30:00,-28.456899,-48.972999,115.01,VALID,-0.6700000000000017
2023-04-13 13:45:00,-28.456899,-48.972999,115.01,VALID,0.0
2023-04-13 14:00:00,-28.456899,-48.972999,115.02,VALID,0.009999999999990905
2023-04-13 14:15:00,-28.456899,-48.972999,115.0,VALID,-0.01999999999999602
2023-04-13 14:30:00,-28.456899,-48.972999,114.76,VALID,-0.23999999999999488
2023-04-13 14:45:00,-28.456899,-48.972999,114.83,VALID,0.06999999999999318
2023-04-13 15:00:00,-28.456899,-48.972999,114.63,VALID,-0.20000000000000284
2023-04-13 15:15:00,-28.456899,-48.972999,114.57,VALID,-0.060000000000002274
2023-04-13 15:30:00,-28.456899,-48.972999,114.79,VALID,0.22000000000001307
2023-04-13 15:45:00,-28.456899,-48.972999,114.75,VALID,-0.04000000000000625
2023-04-13 16:00:00,-28.456899,-48.972999,114.49,VALID,-0.2600000000000051
2023-04-13 16:15:00,-28.456899,-48.972999,114.32,VALID,-0.1700000000000017
2023-04-13 16:30:00,-28.456899,-48.972999,114.16,VALID,-0.1599999999999966
2023-04-13 16:45:00,-28.456899,-48.972999,114.08,VALID,-0.0799999999999983
2023-04-13 17:00:00,-28.456899,-48.972999,113.97,VALID,-0.10999999999999943
2023-04-13 17:15:00,-28.456899,-48.972999,113.88,VALID,-0.09000000000000341
2023-04-13 17:30:00,-28.456899,-48.972999,113.73,VALID,-0.14999999999999147
2023-04-13 17:45:00,-28.456899,-48.972999,113.75,VALID,0.01999999999999602
2023-04-13 18:00:00,-28.456899,-48.972999,113.77,VALID,0.01999999999999602
2023-04-13 18:15:00,-28.456899,-48.972999,113.78,VALID,0.010000000000005116
2023-04-13 18:30:00,-28.456899,-48.972999,113.79,VALID,0.010000000000005116
2023-04-13 18:45:00,-28.456899,-48.972999,113.79,VALID,0.0
2023-04-13 19:00:00,-28.456899,-48.972999,113.79,VALID,0.0
2023-04-13 19:15:00,-28.456899,-48.972999,113.78,VALID,-0.010000000000005116
2023-04-13 19:30:00,-28.456899,-48.972999,113.77,VALID,-0.010000000000005116
2023-04-13 19:45:00,-28.456899,-48.972999,113.74,VALID,-0.030000000000001137
2023-04-13 20:00:00,-28.456899,-48.972999,113.73,VALID,-0.009999999999990905
2023-04-13 20:15:00,-28.456899,-48.972999,113.72,VALID,-0.010000000000005116
2023-04-13 20:30:00,-28.456899,-48.972999,113.71,VALID,-0.010000000000005116
2023-04-13 20:45:00,-28.456899,-48.972999,113.7,VALID,-0.009999999999990905
2023-04-13 21:00:00,-28.456899,-48.972999,113.7,VALID,0.0
2023-04-13 21:15:00,-28.456899,-48.972999,113.71,VALID,0.009999999999990905
2023-04-13 21:30:00,-28.456899,-48.972999,113.71,VALID,0.0
2023-04-13 21:45:00,-28.456899,-48.972999,113.72,VALID,0.010000000000005116
2023-04-13 22:00:00,-28.456899,-48.972999,113.72,VALID,0.0
2023-04-13 22:15:00,-28.456899,-48.972999,113.71,VALID,-0.010000000000005116
2023-04-13 22:30:00,-28.456899,-48.972999,113.73,VALID,0.020000000000010232
2023-04-13 22:45:00,-28.456899,-48.972999,113.73,VALID,0.0
2023-04-13 23:00:00,-28.456899,-48.972999,113.76,VALID,0.030000000000001137
2023-04-13 23:15:00,-28.456899,-48.972999,113.77,VALID,0.009999999999990905
2023-04-13 23:30:00,-28.456899,-48.972999,113.72,VALID,-0.04999999999999716
2023-04-13 23:45:00,-28.456899,-48.972999,113.71,VALID,-0.010000000000005116
2023-04-14 00:00:00,-28.456899,-48.972999,113.73,VALID,0.020000000000010232
2023-04-14 00:15:00,-28.456899,-48.972999,113.74,VALID,0.009999999999990905
2023-04-14 00:30:00,-28.456899,-48.972999,113.74,VALID,0.0
2023-04-14 00:45:00,-28.456899,-48.972999,113.72,VALID,-0.01999999999999602
2023-04-14 01:00:00,-28.456899,-48.972999,113.71,VALID,-0.010000000000005116
2023-04-14 01:15:00,-28.456899,-48.972999,113.72,VALID,0.010000000000005116
2023-04-14 01:30:00,-28.456899,-48.972999,113.71,VALID,-0.010000000000005116
2023-04-14 01:45:00,-28.456899,-48.972999,113.68,VALID,-0.029999999999986926
2023-04-14 02:00:00,-28.456899,-48.972999,113.68,VALID,0.0
2023-04-14 02:15:00,-28.456899,-48.972999,113.64,VALID,-0.04000000000000625
2023-04-14 02:30:00,-28.456899,-48.972999,113.53,VALID,-0.10999999999999943
2023-04-14 02:45:00,-28.456899,-48.972999,113.58,VALID,0.04999999999999716
2023-04-14 03:00:00,-28.456899,-48.972999,113.62,VALID,0.04000000000000625
2023-04-14 03:15:00,-28.456899,-48.972999,113.53,VALID,-0.09000000000000341
2023-04-14 03:30:00,-28.456899,-48.972999,113.41,VALID,-0.12000000000000455
2023-04-14 03:45:00,-28.456899,-48.972999,113.41,VALID,0.0
2023-04-14 04:00:00,-28.456899,-48.972999,113.41,VALID,0.0
2023-04-14 04:15:00,-28.456899,-48.972999,113.4,VALID,-0.009999999999990905
2023-04-14 04:30:00,-28.456899,-48.972999,113.4,VALID,0.0
2023-04-14 04:45:00,-28.456899,-48.972999,113.41,VALID,0.009999999999990905
2023-04-14 05:00:00,-28.456899,-48.972999,113.4,VALID,-0.009999999999990905
2023-04-14 05:15:00,-28.456899,-48.972999,113.35,VALID,-0.05000000000001137
2023-04-14 05:30:00,-28.456899,-48.972999,113.38,VALID,0.030000000000001137
2023-04-14 05:45:00,-28.456899,-48.972999,113.37,VALID,-0.009999999999990905
2023-04-14 06:00:00,-28.456899,-48.972999,113.36,VALID,-0.010000000000005116
2023-04-14 06:15:00,-28.456899,-48.972999,113.35,VALID,-0.010000000000005116
2023-04-14 06:30:00,-28.456899,-48.972999,113.32,VALID,-0.030000000000001137
2023-04-14 06:45:00,-28.456899,-48.972999,113.27,VALID,-0.04999999999999716
2023-04-14 07:00:00,-28.456899,-48.972999,113.26,VALID,-0.009999999999990905
2023-04-14 07:15:00,-28.456899,-48.972999,113.2,VALID,-0.060000000000002274
