,DateTime,measuring,latitude,longitude
4370,2023-02-17 00:45:31,81.0,-28.4569,-48.973
4371,2023-02-17 01:00:29,80.0,-28.4569,-48.973
4372,2023-02-17 01:15:29,80.0,-28.4569,-48.973
4373,2023-02-17 01:30:29,81.0,-28.4569,-48.973
4374,2023-02-17 01:45:30,81.0,-28.4569,-48.973
4375,2023-02-17 02:00:30,84.0,-28.4569,-48.973
4376,2023-02-17 02:15:30,84.0,-28.4569,-48.973
4377,2023-02-17 02:30:30,84.0,-28.4569,-48.973
4378,2023-02-17 02:45:30,85.0,-28.4569,-48.973
4379,2023-02-17 03:00:29,86.0,-28.4569,-48.973
4380,2023-02-17 03:15:29,86.0,-28.4569,-48.973
4381,2023-02-17 03:30:29,86.0,-28.4569,-48.973
4382,2023-02-17 03:45:28,86.0,-28.4569,-48.973
4383,2023-02-17 04:00:27,87.0,-28.4569,-48.973
4384,2023-02-17 04:15:27,86.0,-28.4569,-48.973
4385,2023-02-17 04:30:27,86.0,-28.4569,-48.973
4386,2023-02-17 04:45:27,86.0,-28.4569,-48.973
4387,2023-02-17 05:00:27,87.0,-28.4569,-48.973
4388,2023-02-17 05:15:27,88.0,-28.4569,-48.973
4389,2023-02-17 05:30:27,87.0,-28.4569,-48.973
4390,2023-02-17 05:45:27,87.0,-28.4569,-48.973
4391,2023-02-17 06:00:26,87.0,-28.4569,-48.973
4392,2023-02-17 06:15:26,87.0,-28.4569,-48.973
4393,2023-02-17 06:30:26,86.0,-28.4569,-48.973
4394,2023-02-17 06:45:25,85.0,-28.4569,-48.973
4395,2023-02-17 07:00:25,82.0,-28.4569,-48.973
4396,2023-02-17 07:15:25,80.0,-28.4569,-48.973
4397,2023-02-17 07:30:25,79.0,-28.4569,-48.973
4398,2023-02-17 07:45:25,78.0,-28.4569,-48.973
4399,2023-02-17 08:00:24,77.0,-28.4569,-48.973
4400,2023-02-17 08:15:24,75.0,-28.4569,-48.973
4401,2023-02-17 08:30:24,74.0,-28.4569,-48.973
4402,2023-02-17 08:45:24,72.0,-28.4569,-48.973
4403,2023-02-17 09:00:24,73.0,-28.4569,-48.973
4404,2023-02-17 09:15:24,72.0,-28.4569,-48.973
4405,2023-02-17 09:30:24,70.0,-28.4569,-48.973
4406,2023-02-17 09:45:24,66.0,-28.4569,-48.973
4407,2023-02-17 10:00:24,66.0,-28.4569,-48.973
4408,2023-02-17 10:15:24,66.0,-28.4569,-48.973
4409,2023-02-17 10:30:24,67.0,-28.4569,-48.973
4410,2023-02-17 10:45:24,61.0,-28.4569,-48.973
4411,2023-02-17 11:00:23,58.0,-28.4569,-48.973
4412,2023-02-17 11:15:22,52.0,-28.4569,-48.973
4413,2023-02-17 11:30:22,52.0,-28.4569,-48.973
4414,2023-02-17 11:45:22,55.0,-28.4569,-48.973
4415,2023-02-17 12:00:22,50.0,-28.4569,-48.973
4416,2023-02-17 12:15:23,47.0,-28.4569,-48.973
4417,2023-02-17 12:30:22,49.0,-28.4569,-48.973
4418,2023-02-17 12:45:22,50.0,-28.4569,-48.973
4419,2023-02-17 13:00:22,51.0,-28.4569,-48.973
4420,2023-02-17 13:15:22,56.0,-28.4569,-48.973
4421,2023-02-17 13:30:22,61.0,-28.4569,-48.973
4422,2023-02-17 13:45:22,65.0,-28.4569,-48.973
4423,2023-02-17 14:00:21,71.0,-28.4569,-48.973
4424,2023-02-17 14:15:21,72.0,-28.4569,-48.973
4425,2023-02-17 14:45:21,89.0,-28.4569,-48.973
4426,2023-02-17 15:00:22,90.0,-28.4569,-48.973
4427,2023-02-17 15:15:20,95.0,-28.4569,-48.973
4428,2023-02-17 15:30:20,95.0,-28.4569,-48.973
4429,2023-02-17 15:45:20,95.0,-28.4569,-48.973
4430,2023-02-17 16:00:20,96.0,-28.4569,-48.973
4431,2023-02-17 16:15:20,96.0,-28.4569,-48.973
4432,2023-02-17 16:30:20,96.0,-28.4569,-48.973
4433,2023-02-17 16:45:19,97.0,-28.4569,-48.973
4434,2023-02-17 17:00:19,97.0,-28.4569,-48.973
4435,2023-02-17 17:15:19,97.0,-28.4569,-48.973
4436,2023-02-17 17:30:19,97.0,-28.4569,-48.973
4437,2023-02-17 17:45:18,97.0,-28.4569,-48.973
4438,2023-02-17 18:00:18,97.0,-28.4569,-48.973
4439,2023-02-17 18:15:18,97.0,-28.4569,-48.973
4440,2023-02-17 18:30:18,97.0,-28.4569,-48.973
4441,2023-02-17 18:45:18,97.0,-28.4569,-48.973
4442,2023-02-17 19:00:17,97.0,-28.4569,-48.973
4443,2023-02-17 19:15:17,97.0,-28.4569,-48.973
4444,2023-02-17 19:30:16,97.0,-28.4569,-48.973
4445,2023-02-17 19:45:16,97.0,-28.4569,-48.973
4446,2023-02-17 20:00:16,97.0,-28.4569,-48.973
4447,2023-02-17 20:15:16,97.0,-28.4569,-48.973
4448,2023-02-17 20:30:16,97.0,-28.4569,-48.973
4449,2023-02-17 20:45:16,97.0,-28.4569,-48.973
4450,2023-02-17 21:00:16,97.0,-28.4569,-48.973
4451,2023-02-17 21:15:15,97.0,-28.4569,-48.973
4452,2023-02-17 21:30:15,97.0,-28.4569,-48.973
4453,2023-02-17 21:45:15,97.0,-28.4569,-48.973
4454,2023-02-17 22:00:15,97.0,-28.4569,-48.973
4455,2023-02-17 22:15:15,97.0,-28.4569,-48.973
4456,2023-02-17 22:30:15,97.0,-28.4569,-48.973
4457,2023-02-17 22:45:14,97.0,-28.4569,-48.973
4458,2023-02-17 23:00:14,97.0,-28.4569,-48.973
4459,2023-02-17 23:15:14,97.0,-28.4569,-48.973
4460,2023-02-17 23:30:13,97.0,-28.4569,-48.973
4461,2023-02-17 23:45:13,97.0,-28.4569,-48.973
4462,2023-02-18 00:00:13,97.0,-28.4569,-48.973
4463,2023-02-18 00:15:13,97.0,-28.4569,-48.973
4464,2023-02-18 00:30:12,97.0,-28.4569,-48.973
4465,2023-02-18 00:45:12,97.0,-28.4569,-48.973
4466,2023-02-18 01:00:12,97.0,-28.4569,-48.973
4467,2023-02-18 01:15:12,97.0,-28.4569,-48.973
4468,2023-02-18 01:30:12,96.0,-28.4569,-48.973
4469,2023-02-18 01:45:12,96.0,-28.4569,-48.973
4470,2023-02-18 02:00:11,97.0,-28.4569,-48.973
4471,2023-02-18 02:15:11,87.0,-28.4569,-48.973
4472,2023-02-18 02:30:10,79.0,-28.4569,-48.973
4473,2023-02-18 02:45:10,77.0,-28.4569,-48.973
4474,2023-02-18 03:00:10,76.0,-28.4569,-48.973
4475,2023-02-18 03:15:10,73.0,-28.4569,-48.973
4476,2023-02-18 03:30:10,71.0,-28.4569,-48.973
4477,2023-02-18 03:45:09,71.0,-28.4569,-48.973
4478,2023-02-18 04:00:09,74.0,-28.4569,-48.973
4479,2023-02-18 04:15:09,76.0,-28.4569,-48.973
4480,2023-02-18 04:30:09,69.0,-28.4569,-48.973
4481,2023-02-18 04:45:08,68.0,-28.4569,-48.973
4482,2023-02-18 05:00:08,67.0,-28.4569,-48.973
4483,2023-02-18 05:15:08,67.0,-28.4569,-48.973
4484,2023-02-18 05:30:08,64.0,-28.4569,-48.973
4485,2023-02-18 05:45:08,64.0,-28.4569,-48.973
4486,2023-02-18 06:00:08,64.0,-28.4569,-48.973
4487,2023-02-18 06:15:07,62.0,-28.4569,-48.973
4488,2023-02-18 06:30:07,59.0,-28.4569,-48.973
4489,2023-02-18 06:45:07,56.0,-28.4569,-48.973
4490,2023-02-18 07:00:07,54.0,-28.4569,-48.973
4491,2023-02-18 07:15:06,51.0,-28.4569,-48.973
4492,2023-02-18 07:30:06,51.0,-28.4569,-48.973
4493,2023-02-18 07:45:06,51.0,-28.4569,-48.973
4494,2023-02-18 08:00:05,50.0,-28.4569,-48.973
4495,2023-02-18 08:15:05,48.0,-28.4569,-48.973
4496,2023-02-18 08:30:05,44.0,-28.4569,-48.973
4497,2023-02-18 08:45:04,44.0,-28.4569,-48.973
4498,2023-02-18 09:00:04,43.0,-28.4569,-48.973
4499,2023-02-18 09:15:04,42.0,-28.4569,-48.973
4500,2023-02-18 09:30:04,40.0,-28.4569,-48.973
4501,2023-02-18 09:45:04,38.0,-28.4569,-48.973
4502,2023-02-18 10:00:06,34.0,-28.4569,-48.973
4503,2023-02-18 10:30:06,30.0,-28.4569,-48.973
4504,2023-02-18 11:00:05,29.0,-28.4569,-48.973
4505,2023-02-18 11:15:04,29.0,-28.4569,-48.973
4506,2023-02-18 11:30:04,29.0,-28.4569,-48.973
4507,2023-02-18 11:45:04,27.0,-28.4569,-48.973
4508,2023-02-18 12:00:05,26.0,-28.4569,-48.973
4509,2023-02-18 12:15:05,26.0,-28.4569,-48.973
4510,2023-02-18 12:30:04,26.0,-28.4569,-48.973
4511,2023-02-18 12:45:04,28.0,-28.4569,-48.973
4512,2023-02-18 13:00:04,25.0,-28.4569,-48.973
4513,2023-02-18 13:15:04,25.0,-28.4569,-48.973
4514,2023-02-18 13:30:04,26.0,-28.4569,-48.973
4515,2023-02-18 13:45:04,27.0,-28.4569,-48.973
4516,2023-02-18 14:00:03,25.0,-28.4569,-48.973
4517,2023-02-18 14:15:03,25.0,-28.4569,-48.973
4518,2023-02-18 14:30:03,25.0,-28.4569,-48.973
4519,2023-02-18 14:45:03,26.0,-28.4569,-48.973
4520,2023-02-18 15:00:02,26.0,-28.4569,-48.973
4521,2023-02-18 15:15:02,26.0,-28.4569,-48.973
4522,2023-02-18 15:30:01,27.0,-28.4569,-48.973
4523,2023-02-18 15:45:01,30.0,-28.4569,-48.973
4524,2023-02-18 16:00:01,29.0,-28.4569,-48.973
4525,2023-02-18 16:15:01,30.0,-28.4569,-48.973
4526,2023-02-18 16:30:01,29.0,-28.4569,-48.973
4527,2023-02-18 16:45:01,31.0,-28.4569,-48.973
4528,2023-02-18 17:00:01,30.0,-28.4569,-48.973
4529,2023-02-18 17:15:00,32.0,-28.4569,-48.973
4530,2023-02-18 17:30:00,34.0,-28.4569,-48.973
4531,2023-02-18 17:45:00,36.0,-28.4569,-48.973
4532,2023-02-18 18:00:01,39.0,-28.4569,-48.973
4533,2023-02-18 18:15:01,47.0,-28.4569,-48.973
4534,2023-02-18 18:30:00,52.0,-28.4569,-48.973
4535,2023-02-18 18:44:59,55.0,-28.4569,-48.973
4536,2023-02-18 18:59:59,56.0,-28.4569,-48.973
4537,2023-02-18 19:14:59,58.0,-28.4569,-48.973
4538,2023-02-18 19:29:59,61.0,-28.4569,-48.973
4539,2023-02-18 19:44:59,60.0,-28.4569,-48.973
4540,2023-02-18 19:59:58,62.0,-28.4569,-48.973
4541,2023-02-18 20:14:58,63.0,-28.4569,-48.973
4542,2023-02-18 20:29:58,62.0,-28.4569,-48.973
4543,2023-02-18 20:44:57,61.0,-28.4569,-48.973
4544,2023-02-18 20:59:57,62.0,-28.4569,-48.973
4545,2023-02-18 21:14:57,67.0,-28.4569,-48.973
4546,2023-02-18 21:29:57,69.0,-28.4569,-48.973
4547,2023-02-18 21:44:56,70.0,-28.4569,-48.973
4548,2023-02-18 21:59:56,70.0,-28.4569,-48.973
4549,2023-02-18 22:14:55,71.0,-28.4569,-48.973
4550,2023-02-18 22:29:55,73.0,-28.4569,-48.973
4551,2023-02-18 22:44:55,75.0,-28.4569,-48.973
4552,2023-02-18 22:59:55,76.0,-28.4569,-48.973
4553,2023-02-18 23:14:55,76.0,-28.4569,-48.973
4554,2023-02-18 23:29:54,76.0,-28.4569,-48.973
4555,2023-02-18 23:44:54,77.0,-28.4569,-48.973
4556,2023-02-18 23:59:55,78.0,-28.4569,-48.973
4557,2023-02-19 00:14:54,77.0,-28.4569,-48.973
4558,2023-02-19 00:29:54,78.0,-28.4569,-48.973
4559,2023-02-19 00:44:54,77.0,-28.4569,-48.973
4560,2023-02-19 00:59:53,78.0,-28.4569,-48.973
4561,2023-02-19 01:14:53,80.0,-28.4569,-48.973
4562,2023-02-19 01:29:53,79.0,-28.4569,-48.973
4563,2023-02-19 01:44:52,79.0,-28.4569,-48.973
4564,2023-02-19 01:59:52,79.0,-28.4569,-48.973
4565,2023-02-19 02:14:51,80.0,-28.4569,-48.973
4566,2023-02-19 02:29:51,81.0,-28.4569,-48.973
4567,2023-02-19 02:44:51,81.0,-28.4569,-48.973
4568,2023-02-19 02:59:51,82.0,-28.4569,-48.973
4569,2023-02-19 03:14:51,82.0,-28.4569,-48.973
4570,2023-02-19 03:29:50,81.0,-28.4569,-48.973
4571,2023-02-19 03:44:50,81.0,-28.4569,-48.973
4572,2023-02-19 03:59:49,80.0,-28.4569,-48.973
4573,2023-02-19 04:14:49,80.0,-28.4569,-48.973
4574,2023-02-19 04:29:49,79.0,-28.4569,-48.973
4575,2023-02-19 04:44:48,78.0,-28.4569,-48.973
4576,2023-02-19 04:59:48,76.0,-28.4569,-48.973
4577,2023-02-19 05:14:48,76.0,-28.4569,-48.973
4578,2023-02-19 05:29:47,75.0,-28.4569,-48.973
4579,2023-02-19 05:44:47,76.0,-28.4569,-48.973
4580,2023-02-19 05:59:48,77.0,-28.4569,-48.973
4581,2023-02-19 06:14:47,76.0,-28.4569,-48.973
4582,2023-02-19 06:29:46,77.0,-28.4569,-48.973
4583,2023-02-19 06:44:46,77.0,-28.4569,-48.973
4584,2023-02-19 06:59:46,74.0,-28.4569,-48.973
4585,2023-02-19 07:14:46,71.0,-28.4569,-48.973
4586,2023-02-19 07:29:46,67.0,-28.4569,-48.973
4587,2023-02-19 07:44:45,63.0,-28.4569,-48.973
4588,2023-02-19 07:59:44,56.0,-28.4569,-48.973
4589,2023-02-19 08:14:44,52.0,-28.4569,-48.973
4590,2023-02-19 08:29:44,51.0,-28.4569,-48.973
4591,2023-02-19 08:44:44,49.0,-28.4569,-48.973
4592,2023-02-19 08:59:44,40.0,-28.4569,-48.973
4593,2023-02-19 09:14:44,35.0,-28.4569,-48.973
4594,2023-02-19 09:29:44,31.0,-28.4569,-48.973
4595,2023-02-19 09:44:44,31.0,-28.4569,-48.973
4596,2023-02-19 09:59:44,30.0,-28.4569,-48.973
4597,2023-02-19 10:14:44,28.0,-28.4569,-48.973
4598,2023-02-19 10:29:46,26.0,-28.4569,-48.973
4599,2023-02-19 10:44:47,28.0,-28.4569,-48.973
4600,2023-02-19 10:59:47,29.0,-28.4569,-48.973
4601,2023-02-19 11:14:47,26.0,-28.4569,-48.973
4602,2023-02-19 11:29:47,27.0,-28.4569,-48.973
4603,2023-02-19 11:44:47,28.0,-28.4569,-48.973
4604,2023-02-19 11:59:46,34.0,-28.4569,-48.973
4605,2023-02-19 12:14:45,26.0,-28.4569,-48.973
4606,2023-02-19 12:29:45,29.0,-28.4569,-48.973
4607,2023-02-19 12:44:45,30.0,-28.4569,-48.973
4608,2023-02-19 12:59:46,31.0,-28.4569,-48.973
4609,2023-02-19 13:14:46,31.0,-28.4569,-48.973
4610,2023-02-19 13:29:46,35.0,-28.4569,-48.973
4611,2023-02-19 13:44:45,34.0,-28.4569,-48.973
4612,2023-02-19 13:59:45,37.0,-28.4569,-48.973
4613,2023-02-19 14:14:45,36.0,-28.4569,-48.973
4614,2023-02-19 14:29:45,36.0,-28.4569,-48.973
4615,2023-02-19 14:44:45,38.0,-28.4569,-48.973
4616,2023-02-19 14:59:45,39.0,-28.4569,-48.973
4617,2023-02-19 15:14:44,38.0,-28.4569,-48.973
4618,2023-02-19 15:29:44,38.0,-28.4569,-48.973
4619,2023-02-19 15:44:44,37.0,-28.4569,-48.973
4620,2023-02-19 15:59:44,40.0,-28.4569,-48.973
4621,2023-02-19 16:14:44,40.0,-28.4569,-48.973
4622,2023-02-19 16:29:44,40.0,-28.4569,-48.973
4623,2023-02-19 16:44:43,43.0,-28.4569,-48.973
4624,2023-02-19 16:59:43,46.0,-28.4569,-48.973
4625,2023-02-19 17:14:43,47.0,-28.4569,-48.973
4626,2023-02-19 17:29:43,51.0,-28.4569,-48.973
4627,2023-02-19 17:44:43,53.0,-28.4569,-48.973
4628,2023-02-19 17:59:42,54.0,-28.4569,-48.973
4629,2023-02-19 18:14:41,55.0,-28.4569,-48.973
4630,2023-02-19 18:29:41,57.0,-28.4569,-48.973
4631,2023-02-19 18:44:42,58.0,-28.4569,-48.973
4632,2023-02-19 19:14:41,61.0,-28.4569,-48.973
4633,2023-02-19 19:29:41,61.0,-28.4569,-48.973
4634,2023-02-19 19:44:40,61.0,-28.4569,-48.973
4635,2023-02-19 19:59:40,63.0,-28.4569,-48.973
4636,2023-02-19 20:14:40,63.0,-28.4569,-48.973
4637,2023-02-19 20:29:40,63.0,-28.4569,-48.973
4638,2023-02-19 20:44:40,64.0,-28.4569,-48.973
4639,2023-02-19 20:59:39,65.0,-28.4569,-48.973
4640,2023-02-19 21:14:39,77.0,-28.4569,-48.973
4641,2023-02-19 21:29:39,75.0,-28.4569,-48.973
4642,2023-02-19 21:44:39,69.0,-28.4569,-48.973
4643,2023-02-19 21:59:38,70.0,-28.4569,-48.973
4644,2023-02-19 22:14:38,72.0,-28.4569,-48.973
4645,2023-02-19 22:29:37,72.0,-28.4569,-48.973
4646,2023-02-19 22:44:37,73.0,-28.4569,-48.973
4647,2023-02-19 22:59:38,73.0,-28.4569,-48.973
4648,2023-02-19 23:14:38,73.0,-28.4569,-48.973
4649,2023-02-19 23:29:38,75.0,-28.4569,-48.973
4650,2023-02-19 23:44:37,73.0,-28.4569,-48.973
4651,2023-02-19 23:59:37,72.0,-28.4569,-48.973
4652,2023-02-20 00:14:36,73.0,-28.4569,-48.973
4653,2023-02-20 00:29:36,80.0,-28.4569,-48.973
4654,2023-02-20 00:44:36,79.0,-28.4569,-48.973
4655,2023-02-20 00:59:36,80.0,-28.4569,-48.973
4656,2023-02-20 01:14:36,81.0,-28.4569,-48.973
4657,2023-02-20 01:29:35,82.0,-28.4569,-48.973
4658,2023-02-20 01:44:35,82.0,-28.4569,-48.973
4659,2023-02-20 01:59:35,81.0,-28.4569,-48.973
4660,2023-02-20 02:14:33,82.0,-28.4569,-48.973
4661,2023-02-20 02:29:35,81.0,-28.4569,-48.973
4662,2023-02-20 02:44:35,81.0,-28.4569,-48.973
4663,2023-02-20 02:59:34,79.0,-28.4569,-48.973
4664,2023-02-20 03:14:34,79.0,-28.4569,-48.973
4665,2023-02-20 03:29:34,80.0,-28.4569,-48.973
4666,2023-02-20 03:44:33,80.0,-28.4569,-48.973
4667,2023-02-20 03:59:33,81.0,-28.4569,-48.973
4668,2023-02-20 04:14:33,81.0,-28.4569,-48.973
4669,2023-02-20 04:29:33,81.0,-28.4569,-48.973
4670,2023-02-20 04:44:33,82.0,-28.4569,-48.973
4671,2023-02-20 04:59:33,83.0,-28.4569,-48.973
4672,2023-02-20 05:14:32,82.0,-28.4569,-48.973
4673,2023-02-20 05:29:32,82.0,-28.4569,-48.973
4674,2023-02-20 05:44:32,83.0,-28.4569,-48.973
4675,2023-02-20 05:59:32,84.0,-28.4569,-48.973
4676,2023-02-20 06:14:32,84.0,-28.4569,-48.973
4677,2023-02-20 06:29:31,84.0,-28.4569,-48.973
4678,2023-02-20 06:44:31,85.0,-28.4569,-48.973
4679,2023-02-20 06:59:30,86.0,-28.4569,-48.973
4680,2023-02-20 07:14:30,86.0,-28.4569,-48.973
4681,2023-02-20 07:29:30,85.0,-28.4569,-48.973
4682,2023-02-20 07:44:30,83.0,-28.4569,-48.973
4683,2023-02-20 07:59:30,82.0,-28.4569,-48.973
4684,2023-02-20 08:14:30,82.0,-28.4569,-48.973
4685,2023-02-20 08:29:28,87.0,-28.4569,-48.973
4686,2023-02-20 08:44:28,95.0,-28.4569,-48.973
4687,2023-02-20 08:59:28,95.0,-28.4569,-48.973
4688,2023-02-20 09:14:28,96.0,-28.4569,-48.973
4689,2023-02-20 09:44:28,96.0,-28.4569,-48.973
4690,2023-02-20 09:59:28,97.0,-28.4569,-48.973
4691,2023-02-20 10:14:28,97.0,-28.4569,-48.973
4692,2023-02-20 10:29:27,97.0,-28.4569,-48.973
4693,2023-02-20 10:44:28,96.0,-28.4569,-48.973
4694,2023-02-20 10:59:27,96.0,-28.4569,-48.973
4695,2023-02-20 11:14:27,96.0,-28.4569,-48.973
4696,2023-02-20 11:29:27,96.0,-28.4569,-48.973
4697,2023-02-20 11:44:27,96.0,-28.4569,-48.973
4698,2023-02-20 11:59:27,96.0,-28.4569,-48.973
4699,2023-02-20 12:14:27,97.0,-28.4569,-48.973
4700,2023-02-20 12:29:26,97.0,-28.4569,-48.973
4701,2023-02-20 12:44:25,97.0,-28.4569,-48.973
4702,2023-02-20 12:59:25,97.0,-28.4569,-48.973
4703,2023-02-20 13:14:26,97.0,-28.4569,-48.973
4704,2023-02-20 13:29:25,97.0,-28.4569,-48.973
4705,2023-02-20 13:44:26,97.0,-28.4569,-48.973
4706,2023-02-20 13:59:27,97.0,-28.4569,-48.973
4707,2023-02-20 14:14:26,97.0,-28.4569,-48.973
4708,2023-02-20 14:29:26,97.0,-28.4569,-48.973
4709,2023-02-20 14:44:25,97.0,-28.4569,-48.973
4710,2023-02-20 14:59:25,97.0,-28.4569,-48.973
4711,2023-02-20 15:14:26,97.0,-28.4569,-48.973
4712,2023-02-20 15:29:26,97.0,-28.4569,-48.973
4713,2023-02-20 15:44:28,97.0,-28.4569,-48.973
4714,2023-02-20 15:59:27,97.0,-28.4569,-48.973
4715,2023-02-20 16:14:27,97.0,-28.4569,-48.973
4716,2023-02-20 16:29:29,97.0,-28.4569,-48.973
4717,2023-02-20 16:44:28,97.0,-28.4569,-48.973
4718,2023-02-20 16:59:28,97.0,-28.4569,-48.973
4719,2023-02-20 17:14:28,97.0,-28.4569,-48.973
4720,2023-02-20 17:29:28,98.0,-28.4569,-48.973
4721,2023-02-20 17:44:28,98.0,-28.4569,-48.973
4722,2023-02-20 17:59:27,98.0,-28.4569,-48.973
4723,2023-02-20 18:14:27,98.0,-28.4569,-48.973
4724,2023-02-20 18:29:27,98.0,-28.4569,-48.973
4725,2023-02-20 18:44:27,98.0,-28.4569,-48.973
4726,2023-02-20 18:59:27,98.0,-28.4569,-48.973
4727,2023-02-20 19:14:27,98.0,-28.4569,-48.973
4728,2023-02-20 19:29:27,98.0,-28.4569,-48.973
4729,2023-02-20 19:44:25,98.0,-28.4569,-48.973
4730,2023-02-20 19:59:25,98.0,-28.4569,-48.973
4731,2023-02-20 20:14:25,98.0,-28.4569,-48.973
4732,2023-02-20 20:29:25,98.0,-28.4569,-48.973
4733,2023-02-20 20:44:26,98.0,-28.4569,-48.973
4734,2023-02-20 20:59:26,98.0,-28.4569,-48.973
4735,2023-02-20 21:14:25,98.0,-28.4569,-48.973
4736,2023-02-20 21:29:27,98.0,-28.4569,-48.973
4737,2023-02-20 21:44:26,98.0,-28.4569,-48.973
4738,2023-02-20 21:59:26,98.0,-28.4569,-48.973
4739,2023-02-20 22:14:26,98.0,-28.4569,-48.973
4740,2023-02-20 22:29:26,98.0,-28.4569,-48.973
4741,2023-02-20 22:44:26,98.0,-28.4569,-48.973
4742,2023-02-20 22:59:27,98.0,-28.4569,-48.973
4743,2023-02-20 23:14:28,98.0,-28.4569,-48.973
4744,2023-02-20 23:29:26,98.0,-28.4569,-48.973
4745,2023-02-20 23:44:26,98.0,-28.4569,-48.973
4746,2023-02-20 23:59:26,98.0,-28.4569,-48.973
4747,2023-02-21 00:14:26,98.0,-28.4569,-48.973
4748,2023-02-21 00:29:27,98.0,-28.4569,-48.973
4749,2023-02-21 00:44:26,98.0,-28.4569,-48.973
4750,2023-02-21 00:59:27,98.0,-28.4569,-48.973
4751,2023-02-21 01:14:28,98.0,-28.4569,-48.973
4752,2023-02-21 01:29:29,98.0,-28.4569,-48.973
4753,2023-02-21 01:44:27,98.0,-28.4569,-48.973
4754,2023-02-21 01:59:27,98.0,-28.4569,-48.973
4755,2023-02-21 02:14:27,98.0,-28.4569,-48.973
4756,2023-02-21 02:29:27,98.0,-28.4569,-48.973
4757,2023-02-21 02:44:27,98.0,-28.4569,-48.973
4758,2023-02-21 02:59:27,98.0,-28.4569,-48.973
4759,2023-02-21 03:14:30,98.0,-28.4569,-48.973
4760,2023-02-21 03:29:29,98.0,-28.4569,-48.973
4761,2023-02-21 03:44:30,98.0,-28.4569,-48.973
4762,2023-02-21 03:59:31,98.0,-28.4569,-48.973
4763,2023-02-21 04:14:30,98.0,-28.4569,-48.973
4764,2023-02-21 04:29:30,98.0,-28.4569,-48.973
4765,2023-02-21 04:44:29,98.0,-28.4569,-48.973
4766,2023-02-21 04:59:31,98.0,-28.4569,-48.973
4767,2023-02-21 05:14:32,98.0,-28.4569,-48.973
4768,2023-02-21 05:29:32,98.0,-28.4569,-48.973
4769,2023-02-21 05:44:32,98.0,-28.4569,-48.973
4770,2023-02-21 05:59:32,98.0,-28.4569,-48.973
4771,2023-02-21 06:14:32,98.0,-28.4569,-48.973
4772,2023-02-21 06:29:32,98.0,-28.4569,-48.973
4773,2023-02-21 06:44:31,98.0,-28.4569,-48.973
4774,2023-02-21 06:59:31,98.0,-28.4569,-48.973
4775,2023-02-21 07:14:31,98.0,-28.4569,-48.973
4776,2023-02-21 07:29:31,98.0,-28.4569,-48.973
4777,2023-02-21 07:44:31,98.0,-28.4569,-48.973
4778,2023-02-21 07:59:31,98.0,-28.4569,-48.973
4779,2023-02-21 08:14:30,97.0,-28.4569,-48.973
4780,2023-02-21 08:29:30,97.0,-28.4569,-48.973
4781,2023-02-21 08:44:29,97.0,-28.4569,-48.973
4782,2023-02-21 08:59:30,97.0,-28.4569,-48.973
4783,2023-02-21 09:14:30,96.0,-28.4569,-48.973
4784,2023-02-21 09:29:28,97.0,-28.4569,-48.973
4785,2023-02-21 09:44:28,97.0,-28.4569,-48.973
4786,2023-02-21 09:59:28,97.0,-28.4569,-48.973
4787,2023-02-21 10:14:28,97.0,-28.4569,-48.973
4788,2023-02-21 10:29:28,96.0,-28.4569,-48.973
4789,2023-02-21 10:44:27,69.0,-28.4569,-48.973
4790,2023-02-21 10:59:27,64.0,-28.4569,-48.973
4791,2023-02-21 11:14:27,65.0,-28.4569,-48.973
4792,2023-02-21 11:29:27,55.0,-28.4569,-48.973
4793,2023-02-21 11:44:27,55.0,-28.4569,-48.973
4794,2023-02-21 11:59:27,48.0,-28.4569,-48.973
4795,2023-02-21 12:14:27,40.0,-28.4569,-48.973
4796,2023-02-21 12:29:26,39.0,-28.4569,-48.973
4797,2023-02-21 12:44:27,44.0,-28.4569,-48.973
4798,2023-02-21 12:59:27,45.0,-28.4569,-48.973
4799,2023-02-21 13:14:27,40.0,-28.4569,-48.973
4800,2023-02-21 13:29:27,36.0,-28.4569,-48.973
4801,2023-02-21 13:44:27,46.0,-28.4569,-48.973
4802,2023-02-21 13:59:26,50.0,-28.4569,-48.973
4803,2023-02-21 14:14:26,44.0,-28.4569,-48.973
4804,2023-02-21 14:29:26,46.0,-28.4569,-48.973
4805,2023-02-21 14:44:26,47.0,-28.4569,-48.973
4806,2023-02-21 14:59:26,49.0,-28.4569,-48.973
4807,2023-02-21 15:14:26,52.0,-28.4569,-48.973
4808,2023-02-21 15:29:25,54.0,-28.4569,-48.973
4809,2023-02-21 15:44:25,56.0,-28.4569,-48.973
4810,2023-02-21 15:59:25,58.0,-28.4569,-48.973
4811,2023-02-21 16:14:24,61.0,-28.4569,-48.973
4812,2023-02-21 16:29:24,62.0,-28.4569,-48.973
4813,2023-02-21 16:44:25,61.0,-28.4569,-48.973
4814,2023-02-21 16:59:25,64.0,-28.4569,-48.973
4815,2023-02-21 17:14:25,66.0,-28.4569,-48.973
4816,2023-02-21 17:29:25,68.0,-28.4569,-48.973
4817,2023-02-21 17:44:24,72.0,-28.4569,-48.973
4818,2023-02-21 17:59:23,72.0,-28.4569,-48.973
4819,2023-02-21 18:14:23,73.0,-28.4569,-48.973
4820,2023-02-21 18:29:23,74.0,-28.4569,-48.973
