,latitude,longitude,measuring,DateTime
5040,-28.456899,-48.972999,2152.11,2023-01-27 06:43:32
5041,-28.456899,-48.972999,2158.47,2023-01-27 06:58:32
5042,-28.456899,-48.972999,2155.11,2023-01-27 07:13:32
5043,-28.456899,-48.972999,2160.72,2023-01-27 07:28:31
5044,-28.456899,-48.972999,2141.64,2023-01-27 07:43:31
5045,-28.456899,-48.972999,2127.79,2023-01-27 07:58:31
5046,-28.456899,-48.972999,2113.58,2023-01-27 08:13:31
5047,-28.456899,-48.972999,2107.59,2023-01-27 08:28:31
5048,-28.456899,-48.972999,2082.15,2023-01-27 08:43:31
5049,-28.456899,-48.972999,2063.06,2023-01-27 08:58:30
5050,-28.456899,-48.972999,2028.64,2023-01-27 09:13:30
5051,-28.456899,-48.972999,1966.74,2023-01-27 09:28:30
5052,-28.456899,-48.972999,1959.07,2023-01-27 09:43:31
5053,-28.456899,-48.972999,1947.28,2023-01-27 09:58:31
5054,-28.456899,-48.972999,1935.12,2023-01-27 10:13:31
5055,-28.456899,-48.972999,1955.52,2023-01-27 10:28:30
5056,-28.456899,-48.972999,2003.78,2023-01-27 10:43:30
5057,-28.456899,-48.972999,2100.88,2023-01-27 10:58:30
5058,-28.456899,-48.972999,2066.64,2023-01-27 11:13:30
5059,-28.456899,-48.972999,2148.77,2023-01-27 11:28:30
5060,-28.456899,-48.972999,2029.22,2023-01-27 11:43:29
5061,-28.456899,-48.972999,1889.66,2023-01-27 11:58:29
5062,-28.456899,-48.972999,2043.07,2023-01-27 12:13:29
5063,-28.456899,-48.972999,1999.48,2023-01-27 12:28:29
5064,-28.456899,-48.972999,2003.78,2023-01-27 12:43:29
5065,-28.456899,-48.972999,2065.14,2023-01-27 12:58:29
5066,-28.456899,-48.972999,2026.79,2023-01-27 13:13:29
5067,-28.456899,-48.972999,1973.29,2023-01-27 13:28:28
5068,-28.456899,-48.972999,1983.02,2023-01-27 13:43:28
5069,-28.456899,-48.972999,1986.38,2023-01-27 13:58:28
5070,-28.456899,-48.972999,2160.18,2023-01-27 14:13:29
5071,-28.456899,-48.972999,1929.32,2023-01-27 14:28:29
5072,-28.456899,-48.972999,1844.95,2023-01-27 14:43:29
5073,-28.456899,-48.972999,1861.98,2023-01-27 14:58:29
5074,-28.456899,-48.972999,1838.22,2023-01-27 15:13:28
5075,-28.456899,-48.972999,1832.23,2023-01-27 15:28:28
5076,-28.456899,-48.972999,1843.64,2023-01-27 15:43:28
5077,-28.456899,-48.972999,1858.05,2023-01-27 15:58:28
5078,-28.456899,-48.972999,1861.79,2023-01-27 16:13:28
5079,-28.456899,-48.972999,1860.29,2023-01-27 16:28:28
5080,-28.456899,-48.972999,1876.19,2023-01-27 16:43:28
5081,-28.456899,-48.972999,1889.85,2023-01-27 16:58:27
5082,-28.456899,-48.972999,1906.13,2023-01-27 17:13:26
5083,-28.456899,-48.972999,1930.82,2023-01-27 17:28:26
5084,-28.456899,-48.972999,1948.41,2023-01-27 17:43:27
5085,-28.456899,-48.972999,1974.97,2023-01-27 17:58:27
5086,-28.456899,-48.972999,1997.8,2023-01-27 18:13:27
5087,-28.456899,-48.972999,2041.22,2023-01-27 18:28:26
5088,-28.456899,-48.972999,2058.57,2023-01-27 18:43:26
5089,-28.456899,-48.972999,2068.3,2023-01-27 18:58:26
5090,-28.456899,-48.972999,2086.26,2023-01-27 19:13:26
5091,-28.456899,-48.972999,2094.12,2023-01-27 19:28:26
5092,-28.456899,-48.972999,2105.34,2023-01-27 19:43:26
5093,-28.456899,-48.972999,2103.85,2023-01-27 19:58:25
5094,-28.456899,-48.972999,2111.7,2023-01-27 20:13:24
5095,-28.456899,-48.972999,2115.07,2023-01-27 20:28:24
5096,-28.456899,-48.972999,2123.3,2023-01-27 20:43:25
5097,-28.456899,-48.972999,2121.43,2023-01-27 20:58:25
5098,-28.456899,-48.972999,2129.66,2023-01-27 21:13:25
5099,-28.456899,-48.972999,2131.91,2023-01-27 21:28:25
5100,-28.456899,-48.972999,2141.26,2023-01-27 21:43:24
5101,-28.456899,-48.972999,2141.26,2023-01-27 21:58:23
5102,-28.456899,-48.972999,2128.17,2023-01-27 22:13:23
5103,-28.456899,-48.972999,2132.66,2023-01-27 22:28:23
5104,-28.456899,-48.972999,2136.4,2023-01-27 22:43:23
5105,-28.456899,-48.972999,2139.39,2023-01-27 22:58:23
5106,-28.456899,-48.972999,2141.26,2023-01-27 23:13:23
5107,-28.456899,-48.972999,2137.52,2023-01-27 23:28:23
5108,-28.456899,-48.972999,2146.87,2023-01-27 23:43:23
5109,-28.456899,-48.972999,2153.24,2023-01-27 23:58:22
5110,-28.456899,-48.972999,2165.58,2023-01-28 00:13:22
5111,-28.456899,-48.972999,2143.13,2023-01-28 00:28:22
5112,-28.456899,-48.972999,2151.36,2023-01-28 00:43:22
5113,-28.456899,-48.972999,2126.3,2023-01-28 00:58:22
5114,-28.456899,-48.972999,2150.62,2023-01-28 01:13:21
5115,-28.456899,-48.972999,2122.55,2023-01-28 01:28:22
5116,-28.456899,-48.972999,2158.85,2023-01-28 01:43:22
5117,-28.456899,-48.972999,2144.26,2023-01-28 01:58:22
5118,-28.456899,-48.972999,2137.52,2023-01-28 02:13:21
5119,-28.456899,-48.972999,2145.0,2023-01-28 02:28:21
5120,-28.456899,-48.972999,2150.62,2023-01-28 02:43:20
5121,-28.456899,-48.972999,2135.65,2023-01-28 02:58:20
5122,-28.456899,-48.972999,2150.62,2023-01-28 03:13:20
5123,-28.456899,-48.972999,2146.13,2023-01-28 03:28:20
5124,-28.456899,-48.972999,2109.46,2023-01-28 03:43:20
5125,-28.456899,-48.972999,2108.71,2023-01-28 03:58:19
5126,-28.456899,-48.972999,2109.46,2023-01-28 04:13:18
5127,-28.456899,-48.972999,2119.94,2023-01-28 04:28:18
5128,-28.456899,-48.972999,2124.43,2023-01-28 04:43:18
5129,-28.456899,-48.972999,2139.39,2023-01-28 04:58:18
5130,-28.456899,-48.972999,2143.13,2023-01-28 05:13:19
5131,-28.456899,-48.972999,2145.0,2023-01-28 05:28:19
5132,-28.456899,-48.972999,2141.26,2023-01-28 05:43:18
5133,-28.456899,-48.972999,2126.3,2023-01-28 05:58:18
5134,-28.456899,-48.972999,2126.3,2023-01-28 06:13:17
5135,-28.456899,-48.972999,2131.91,2023-01-28 06:28:17
5136,-28.456899,-48.972999,2141.64,2023-01-28 06:43:17
5137,-28.456899,-48.972999,2153.61,2023-01-28 06:58:17
5138,-28.456899,-48.972999,2127.42,2023-01-28 07:13:16
5139,-28.456899,-48.972999,2107.59,2023-01-28 07:28:16
5140,-28.456899,-48.972999,2083.27,2023-01-28 07:43:16
5141,-28.456899,-48.972999,2063.44,2023-01-28 07:58:16
5142,-28.456899,-48.972999,2027.51,2023-01-28 08:13:16
5143,-28.456899,-48.972999,1997.61,2023-01-28 08:28:15
5144,-28.456899,-48.972999,1982.83,2023-01-28 08:43:15
5145,-28.456899,-48.972999,1971.42,2023-01-28 08:58:15
5146,-28.456899,-48.972999,1956.64,2023-01-28 09:13:14
5147,-28.456899,-48.972999,1978.53,2023-01-28 09:28:14
5148,-28.456899,-48.972999,2153.07,2023-01-28 09:43:14
5149,-28.456899,-48.972999,2154.75,2023-01-28 09:58:14
5150,-28.456899,-48.972999,2241.19,2023-01-28 10:13:15
5151,-28.456899,-48.972999,2218.92,2023-01-28 10:28:15
5152,-28.456899,-48.972999,2110.42,2023-01-28 10:43:14
5153,-28.456899,-48.972999,2042.88,2023-01-28 10:58:14
5154,-28.456899,-48.972999,2173.28,2023-01-28 11:13:14
5155,-28.456899,-48.972999,2290.76,2023-01-28 11:28:14
5156,-28.456899,-48.972999,1896.21,2023-01-28 11:43:14
5157,-28.456899,-48.972999,1961.88,2023-01-28 11:58:14
5158,-28.456899,-48.972999,1878.81,2023-01-28 12:13:14
5159,-28.456899,-48.972999,1824.56,2023-01-28 12:28:13
5160,-28.456899,-48.972999,1837.84,2023-01-28 12:43:13
5161,-28.456899,-48.972999,1927.83,2023-01-28 12:58:13
5162,-28.456899,-48.972999,1892.47,2023-01-28 13:13:14
5163,-28.456899,-48.972999,1879.19,2023-01-28 13:28:14
5164,-28.456899,-48.972999,2222.48,2023-01-28 13:43:15
5165,-28.456899,-48.972999,2197.78,2023-01-28 13:58:14
5166,-28.456899,-48.972999,1860.1,2023-01-28 14:13:13
5167,-28.456899,-48.972999,1852.06,2023-01-28 14:28:13
5168,-28.456899,-48.972999,1851.31,2023-01-28 14:43:14
5169,-28.456899,-48.972999,1811.09,2023-01-28 14:58:14
5170,-28.456899,-48.972999,1796.12,2023-01-28 15:13:13
5171,-28.456899,-48.972999,1799.49,2023-01-28 15:28:13
5172,-28.456899,-48.972999,1810.34,2023-01-28 15:43:13
5173,-28.456899,-48.972999,1837.65,2023-01-28 15:58:12
5174,-28.456899,-48.972999,1864.59,2023-01-28 16:13:12
5175,-28.456899,-48.972999,1955.51,2023-01-28 16:28:12
5176,-28.456899,-48.972999,2028.85,2023-01-28 16:43:12
5177,-28.456899,-48.972999,2038.02,2023-01-28 16:58:12
5178,-28.456899,-48.972999,2036.15,2023-01-28 17:13:13
5179,-28.456899,-48.972999,2034.27,2023-01-28 17:28:13
5180,-28.456899,-48.972999,2019.91,2023-01-28 17:43:12
5181,-28.456899,-48.972999,2024.52,2023-01-28 17:58:12
5182,-28.456899,-48.972999,2030.89,2023-01-28 18:13:12
5183,-28.456899,-48.972999,2055.21,2023-01-28 18:28:12
5184,-28.456899,-48.972999,2053.33,2023-01-28 18:43:12
5185,-28.456899,-48.972999,2065.31,2023-01-28 18:58:12
5186,-28.456899,-48.972999,2058.57,2023-01-28 19:13:11
5187,-28.456899,-48.972999,2051.09,2023-01-28 19:28:11
5188,-28.456899,-48.972999,2021.53,2023-01-28 19:43:11
5189,-28.456899,-48.972999,2042.48,2023-01-28 19:58:11
5190,-28.456899,-48.972999,2095.61,2023-01-28 20:13:10
5191,-28.456899,-48.972999,2070.17,2023-01-28 20:28:10
5192,-28.456899,-48.972999,2079.53,2023-01-28 20:43:09
5193,-28.456899,-48.972999,2075.04,2023-01-28 20:58:09
5194,-28.456899,-48.972999,2022.65,2023-01-28 21:13:10
5195,-28.456899,-48.972999,2055.21,2023-01-28 21:28:10
5196,-28.456899,-48.972999,1979.25,2023-01-28 21:43:10
5197,-28.456899,-48.972999,1962.41,2023-01-28 21:58:10
5198,-28.456899,-48.972999,1966.16,2023-01-28 22:13:09
5199,-28.456899,-48.972999,1969.15,2023-01-28 22:28:09
5200,-28.456899,-48.972999,1977.75,2023-01-28 22:43:08
5201,-28.456899,-48.972999,1908.54,2023-01-28 22:58:08
5202,-28.456899,-48.972999,1879.35,2023-01-28 23:13:08
5203,-28.456899,-48.972999,1950.44,2023-01-28 23:28:08
5204,-28.456899,-48.972999,1926.12,2023-01-28 23:43:08
5205,-28.456899,-48.972999,1925.37,2023-01-28 23:58:08
5206,-28.456899,-48.972999,1883.09,2023-01-29 00:13:07
5207,-28.456899,-48.972999,1830.71,2023-01-29 00:28:07
5208,-28.456899,-48.972999,1813.87,2023-01-29 00:43:07
5209,-28.456899,-48.972999,1780.2,2023-01-29 00:58:07
5210,-28.456899,-48.972999,1780.2,2023-01-29 01:13:06
5211,-28.456899,-48.972999,1804.52,2023-01-29 01:28:06
5212,-28.456899,-48.972999,1798.91,2023-01-29 01:43:05
5213,-28.456899,-48.972999,1821.35,2023-01-29 01:58:05
5214,-28.456899,-48.972999,1875.61,2023-01-29 02:13:06
5215,-28.456899,-48.972999,1909.28,2023-01-29 02:28:06
5216,-28.456899,-48.972999,1927.99,2023-01-29 02:43:06
5217,-28.456899,-48.972999,1913.02,2023-01-29 02:58:06
5218,-28.456899,-48.972999,1920.51,2023-01-29 03:13:05
5219,-28.456899,-48.972999,1924.25,2023-01-29 03:28:05
5220,-28.456899,-48.972999,1929.86,2023-01-29 03:43:04
5221,-28.456899,-48.972999,1909.28,2023-01-29 03:58:04
5222,-28.456899,-48.972999,1890.57,2023-01-29 04:13:04
5223,-28.456899,-48.972999,1785.81,2023-01-29 04:28:04
5224,-28.456899,-48.972999,1746.52,2023-01-29 04:43:04
5225,-28.456899,-48.972999,1643.63,2023-01-29 04:58:04
5226,-28.456899,-48.972999,1600.6,2023-01-29 05:13:03
5227,-28.456899,-48.972999,1595.36,2023-01-29 05:28:03
5228,-28.456899,-48.972999,1574.41,2023-01-29 05:43:02
5229,-28.456899,-48.972999,1593.12,2023-01-29 05:58:03
5230,-28.456899,-48.972999,1581.89,2023-01-29 06:13:03
5231,-28.456899,-48.972999,1608.08,2023-01-29 06:28:03
5232,-28.456899,-48.972999,1609.95,2023-01-29 06:43:03
5233,-28.456899,-48.972999,1632.4,2023-01-29 06:58:02
5234,-28.456899,-48.972999,1720.33,2023-01-29 07:13:02
5235,-28.456899,-48.972999,1828.09,2023-01-29 07:28:02
5236,-28.456899,-48.972999,1907.41,2023-01-29 07:43:02
5237,-28.456899,-48.972999,1926.87,2023-01-29 07:58:01
5238,-28.456899,-48.972999,1918.64,2023-01-29 08:13:01
5239,-28.456899,-48.972999,1957.92,2023-01-29 08:28:01
5240,-28.456899,-48.972999,1948.57,2023-01-29 08:43:01
5241,-28.456899,-48.972999,1959.79,2023-01-29 08:58:01
5242,-28.456899,-48.972999,1944.83,2023-01-29 09:13:01
5243,-28.456899,-48.972999,1948.57,2023-01-29 09:28:00
5244,-28.456899,-48.972999,1971.02,2023-01-29 09:43:00
5245,-28.456899,-48.972999,2018.54,2023-01-29 09:58:00
5246,-28.456899,-48.972999,2045.85,2023-01-29 10:12:59
5247,-28.456899,-48.972999,2064.56,2023-01-29 10:28:00
5248,-28.456899,-48.972999,2047.72,2023-01-29 10:43:00
5249,-28.456899,-48.972999,2032.38,2023-01-29 10:58:00
5250,-28.456899,-48.972999,2003.47,2023-01-29 11:13:00
5251,-28.456899,-48.972999,2047.18,2023-01-29 11:27:59
5252,-28.456899,-48.972999,2074.87,2023-01-29 11:42:59
5253,-28.456899,-48.972999,2081.98,2023-01-29 11:57:59
5254,-28.456899,-48.972999,2073.27,2023-01-29 12:12:59
5255,-28.456899,-48.972999,2054.7,2023-01-29 12:27:58
5256,-28.456899,-48.972999,2082.48,2023-01-29 12:42:58
5257,-28.456899,-48.972999,2068.13,2023-01-29 12:57:58
5258,-28.456899,-48.972999,2189.74,2023-01-29 13:12:58
5259,-28.456899,-48.972999,2211.38,2023-01-29 13:27:58
5260,-28.456899,-48.972999,2063.43,2023-01-29 13:42:59
5261,-28.456899,-48.972999,2081.39,2023-01-29 13:57:59
5262,-28.456899,-48.972999,2079.52,2023-01-29 14:12:58
5263,-28.456899,-48.972999,2103.47,2023-01-29 14:27:58
5264,-28.456899,-48.972999,1959.79,2023-01-29 14:42:58
5265,-28.456899,-48.972999,1674.31,2023-01-29 14:57:57
5266,-28.456899,-48.972999,1451.31,2023-01-29 15:12:57
5267,-28.456899,-48.972999,1398.18,2023-01-29 15:27:57
5268,-28.456899,-48.972999,1435.22,2023-01-29 15:42:57
5269,-28.456899,-48.972999,1465.15,2023-01-29 15:57:57
5270,-28.456899,-48.972999,1493.96,2023-01-29 16:12:57
5271,-28.456899,-48.972999,1517.16,2023-01-29 16:27:57
5272,-28.456899,-48.972999,1470.77,2023-01-29 16:42:57
5273,-28.456899,-48.972999,1433.35,2023-01-29 16:57:55
5274,-28.456899,-48.972999,1379.85,2023-01-29 17:12:55
5275,-28.456899,-48.972999,1355.53,2023-01-29 17:27:55
5276,-28.456899,-48.972999,1342.43,2023-01-29 17:42:55
5277,-28.456899,-48.972999,1342.43,2023-01-29 17:57:55
5278,-28.456899,-48.972999,1356.65,2023-01-29 18:12:54
5279,-28.456899,-48.972999,1399.68,2023-01-29 18:27:54
5280,-28.456899,-48.972999,1452.81,2023-01-29 18:42:54
5281,-28.456899,-48.972999,1385.46,2023-01-29 18:57:54
5282,-28.456899,-48.972999,1359.27,2023-01-29 19:12:54
5283,-28.456899,-48.972999,1299.4,2023-01-29 19:27:53
5284,-28.456899,-48.972999,1305.76,2023-01-29 19:42:52
5285,-28.456899,-48.972999,1342.43,2023-01-29 19:57:52
5286,-28.456899,-48.972999,1364.13,2023-01-29 20:12:52
5287,-28.456899,-48.972999,1402.3,2023-01-29 20:27:53
5288,-28.456899,-48.972999,1449.07,2023-01-29 20:42:53
5289,-28.456899,-48.972999,1450.94,2023-01-29 20:57:53
5290,-28.456899,-48.972999,1475.26,2023-01-29 21:12:53
5291,-28.456899,-48.972999,1481.62,2023-01-29 21:27:52
5292,-28.456899,-48.972999,1492.09,2023-01-29 21:42:52
5293,-28.456899,-48.972999,1520.16,2023-01-29 21:57:51
5294,-28.456899,-48.972999,1531.38,2023-01-29 22:12:51
5295,-28.456899,-48.972999,1515.29,2023-01-29 22:27:51
5296,-28.456899,-48.972999,1493.97,2023-01-29 22:42:51
5297,-28.456899,-48.972999,1497.71,2023-01-29 22:57:51
5298,-28.456899,-48.972999,1507.06,2023-01-29 23:12:51
5299,-28.456899,-48.972999,1547.84,2023-01-29 23:27:51
5300,-28.456899,-48.972999,1551.59,2023-01-29 23:42:50
5301,-28.456899,-48.972999,1570.67,2023-01-29 23:57:49
5302,-28.456899,-48.972999,1603.97,2023-01-30 00:12:49
5303,-28.456899,-48.972999,1581.52,2023-01-30 00:27:49
5304,-28.456899,-48.972999,1489.1,2023-01-30 00:42:49
5305,-28.456899,-48.972999,1478.25,2023-01-30 00:57:49
5306,-28.456899,-48.972999,1428.49,2023-01-30 01:12:49
5307,-28.456899,-48.972999,1406.79,2023-01-30 01:27:49
5308,-28.456899,-48.972999,1434.1,2023-01-30 01:42:49
5309,-28.456899,-48.972999,1432.6,2023-01-30 01:57:48
5310,-28.456899,-48.972999,1380.22,2023-01-30 02:12:48
5311,-28.456899,-48.972999,1370.12,2023-01-30 02:27:48
5312,-28.456899,-48.972999,1366.38,2023-01-30 02:42:48
5313,-28.456899,-48.972999,1318.48,2023-01-30 02:57:48
5314,-28.456899,-48.972999,1316.24,2023-01-30 03:12:47
5315,-28.456899,-48.972999,1296.03,2023-01-30 03:27:47
5316,-28.456899,-48.972999,1254.88,2023-01-30 03:42:46
5317,-28.456899,-48.972999,1289.67,2023-01-30 03:57:46
5318,-28.456899,-48.972999,1311.38,2023-01-30 04:12:46
5319,-28.456899,-48.972999,1335.7,2023-01-30 04:27:45
5320,-28.456899,-48.972999,1361.89,2023-01-30 04:42:45
5321,-28.456899,-48.972999,1366.38,2023-01-30 04:57:46
5322,-28.456899,-48.972999,1360.39,2023-01-30 05:12:46
5323,-28.456899,-48.972999,1371.62,2023-01-30 05:27:46
5324,-28.456899,-48.972999,1418.76,2023-01-30 05:42:46
5325,-28.456899,-48.972999,1422.5,2023-01-30 05:57:46
5326,-28.456899,-48.972999,1458.79,2023-01-30 06:12:45
5327,-28.456899,-48.972999,1459.92,2023-01-30 06:27:45
5328,-28.456899,-48.972999,1467.4,2023-01-30 06:42:44
5329,-28.456899,-48.972999,1508.93,2023-01-30 06:57:44
5330,-28.456899,-48.972999,1552.33,2023-01-30 07:12:44
5331,-28.456899,-48.972999,1860.64,2023-01-30 07:27:44
5332,-28.456899,-48.972999,2036.87,2023-01-30 07:42:44
5333,-28.456899,-48.972999,2097.86,2023-01-30 07:57:44
5334,-28.456899,-48.972999,2125.17,2023-01-30 08:12:43
5335,-28.456899,-48.972999,2134.15,2023-01-30 08:27:43
5336,-28.456899,-48.972999,2162.96,2023-01-30 08:42:43
5337,-28.456899,-48.972999,2160.34,2023-01-30 08:57:43
5338,-28.456899,-48.972999,2158.1,2023-01-30 09:12:43
5339,-28.456899,-48.972999,2164.83,2023-01-30 09:27:43
5340,-28.456899,-48.972999,2169.32,2023-01-30 09:42:42
5341,-28.456899,-48.972999,2135.27,2023-01-30 09:57:43
5342,-28.456899,-48.972999,2321.94,2023-01-30 10:12:43
5343,-28.456899,-48.972999,2282.72,2023-01-30 10:27:43
5344,-28.456899,-48.972999,2287.39,2023-01-30 10:42:43
5345,-28.456899,-48.972999,2310.4,2023-01-30 10:57:41
5346,-28.456899,-48.972999,2117.15,2023-01-30 11:12:41
5347,-28.456899,-48.972999,1944.1,2023-01-30 11:27:41
5348,-28.456899,-48.972999,1865.34,2023-01-30 11:42:41
5349,-28.456899,-48.972999,1863.84,2023-01-30 11:57:41
5350,-28.456899,-48.972999,1866.84,2023-01-30 12:12:41
5351,-28.456899,-48.972999,1865.53,2023-01-30 12:27:41
5352,-28.456899,-48.972999,1856.55,2023-01-30 12:42:41
5353,-28.456899,-48.972999,1909.87,2023-01-30 12:57:41
5354,-28.456899,-48.972999,2072.44,2023-01-30 13:12:41
5355,-28.456899,-48.972999,2047.56,2023-01-30 13:27:40
5356,-28.456899,-48.972999,2017.62,2023-01-30 13:42:40
5357,-28.456899,-48.972999,2049.61,2023-01-30 13:57:40
5358,-28.456899,-48.972999,2049.43,2023-01-30 14:12:40
5359,-28.456899,-48.972999,2022.68,2023-01-30 14:27:40
5360,-28.456899,-48.972999,1934.19,2023-01-30 14:42:41
5361,-28.456899,-48.972999,1952.35,2023-01-30 14:57:40
5362,-28.456899,-48.972999,2047.35,2023-01-30 15:12:39
5363,-28.456899,-48.972999,2110.58,2023-01-30 15:27:39
5364,-28.456899,-48.972999,2047.72,2023-01-30 15:42:39
5365,-28.456899,-48.972999,1948.94,2023-01-30 15:57:39
5366,-28.456899,-48.972999,1982.24,2023-01-30 16:12:39
5367,-28.456899,-48.972999,2057.08,2023-01-30 16:27:39
5368,-28.456899,-48.972999,2089.63,2023-01-30 16:42:38
5369,-28.456899,-48.972999,2087.01,2023-01-30 16:57:39
5370,-28.456899,-48.972999,2076.53,2023-01-30 17:12:39
5371,-28.456899,-48.972999,2087.01,2023-01-30 17:27:38
5372,-28.456899,-48.972999,2105.72,2023-01-30 17:42:38
5373,-28.456899,-48.972999,2115.07,2023-01-30 17:57:38
5374,-28.456899,-48.972999,2079.53,2023-01-30 18:12:38
5375,-28.456899,-48.972999,2072.04,2023-01-30 18:27:38
5376,-28.456899,-48.972999,2060.82,2023-01-30 18:42:38
5377,-28.456899,-48.972999,2033.5,2023-01-30 18:57:38
5378,-28.456899,-48.972999,1997.21,2023-01-30 19:12:37
5379,-28.456899,-48.972999,1999.08,2023-01-30 19:27:37
5380,-28.456899,-48.972999,1913.03,2023-01-30 19:42:37
5381,-28.456899,-48.972999,1899.93,2023-01-30 19:57:37
5382,-28.456899,-48.972999,1922.75,2023-01-30 20:12:37
5383,-28.456899,-48.972999,1838.19,2023-01-30 20:27:37
5384,-28.456899,-48.972999,1853.16,2023-01-30 20:42:36
5385,-28.456899,-48.972999,1849.42,2023-01-30 20:57:36
5386,-28.456899,-48.972999,1838.57,2023-01-30 21:12:36
5387,-28.456899,-48.972999,1816.87,2023-01-30 21:27:36
5388,-28.456899,-48.972999,1739.04,2023-01-30 21:42:36
5389,-28.456899,-48.972999,1652.24,2023-01-30 21:57:36
5390,-28.456899,-48.972999,1604.34,2023-01-30 22:12:35
5391,-28.456899,-48.972999,1554.95,2023-01-30 22:27:35
5392,-28.456899,-48.972999,1522.4,2023-01-30 22:42:35
5393,-28.456899,-48.972999,1540.74,2023-01-30 22:57:35
5394,-28.456899,-48.972999,1532.88,2023-01-30 23:12:35
5395,-28.456899,-48.972999,1513.8,2023-01-30 23:27:35
5396,-28.456899,-48.972999,1481.99,2023-01-30 23:42:34
5397,-28.456899,-48.972999,1464.03,2023-01-30 23:57:34
5398,-28.456899,-48.972999,1415.39,2023-01-31 00:12:33
5399,-28.456899,-48.972999,1387.33,2023-01-31 00:27:33
5400,-28.456899,-48.972999,1359.27,2023-01-31 00:42:33
5401,-28.456899,-48.972999,1355.53,2023-01-31 00:57:33
5402,-28.456899,-48.972999,1364.88,2023-01-31 01:12:32
5403,-28.456899,-48.972999,1368.62,2023-01-31 01:27:33
5404,-28.456899,-48.972999,1363.01,2023-01-31 01:42:32
5405,-28.456899,-48.972999,1376.11,2023-01-31 01:57:33
5406,-28.456899,-48.972999,1417.26,2023-01-31 02:12:32
5407,-28.456899,-48.972999,1422.88,2023-01-31 02:27:32
5408,-28.456899,-48.972999,1409.78,2023-01-31 02:42:31
5409,-28.456899,-48.972999,1421.01,2023-01-31 02:57:31
5410,-28.456899,-48.972999,1409.78,2023-01-31 03:12:31
5411,-28.456899,-48.972999,1406.79,2023-01-31 03:27:31
5412,-28.456899,-48.972999,1381.72,2023-01-31 03:42:31
5413,-28.456899,-48.972999,1381.72,2023-01-31 03:57:30
5414,-28.456899,-48.972999,1377.98,2023-01-31 04:12:30
5415,-28.456899,-48.972999,1363.01,2023-01-31 04:27:30
5416,-28.456899,-48.972999,1334.95,2023-01-31 04:42:29
5417,-28.456899,-48.972999,1349.91,2023-01-31 04:57:29
5418,-28.456899,-48.972999,1329.34,2023-01-31 05:12:28
5419,-28.456899,-48.972999,1325.59,2023-01-31 05:27:28
5420,-28.456899,-48.972999,1312.5,2023-01-31 05:42:29
5421,-28.456899,-48.972999,1305.02,2023-01-31 05:57:29
5422,-28.456899,-48.972999,1306.89,2023-01-31 06:12:29
5423,-28.456899,-48.972999,1316.24,2023-01-31 06:27:28
5424,-28.456899,-48.972999,1348.04,2023-01-31 06:42:27
5425,-28.456899,-48.972999,1459.92,2023-01-31 06:57:27
5426,-28.456899,-48.972999,1681.05,2023-01-31 07:12:27
5427,-28.456899,-48.972999,1836.32,2023-01-31 07:27:29
5428,-28.456899,-48.972999,1899.93,2023-01-31 07:42:29
5429,-28.456899,-48.972999,2000.95,2023-01-31 07:57:29
5430,-28.456899,-48.972999,2036.5,2023-01-31 08:12:29
5431,-28.456899,-48.972999,2087.01,2023-01-31 08:27:29
5432,-28.456899,-48.972999,2087.01,2023-01-31 08:42:29
5433,-28.456899,-48.972999,2080.27,2023-01-31 08:57:29
5434,-28.456899,-48.972999,2163.73,2023-01-31 09:12:29
5435,-28.456899,-48.972999,2260.64,2023-01-31 09:27:29
5436,-28.456899,-48.972999,2413.3,2023-01-31 09:42:29
