Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2020,4,8,11,16,0,-99.989997,-99.989997,-99.989997,4,13,0,54.00
2020,4,8,11,18,0,-99.989997,-99.989997,-99.989997,4,13,0,54.00
2020,4,8,11,20,1,-99.989997,-99.989997,-99.989997,4,13,0,54.00
2020,4,8,11,22,3,-99.989997,-99.989997,-99.989997,4,13,0,54.00
2020,4,8,11,24,4,-99.989997,-99.989997,-99.989997,4,13,0,2273.67
2020,4,8,11,26,4,-99.989997,-99.989997,-99.989997,4,13,0,54.00
2020,4,8,11,28,5,-99.989997,-99.989997,-99.989997,4,13,0,54.00
2020,4,8,11,30,6,-99.989997,-99.989997,-99.989997,4,13,0,54.00
2020,4,8,11,32,6,-99.989997,-99.989997,-99.989997,4,13,0,53.00
2020,4,8,11,34,7,-99.989997,-99.989997,-99.989997,4,13,0,53.00
2020,4,8,11,36,8,-99.989997,-99.989997,-99.989997,4,13,0,53.00
2020,4,8,11,38,8,-99.989997,-99.989997,-99.989997,4,13,0,8833.17
2020,4,8,11,40,9,-99.989997,-99.989997,-99.989997,4,13,0,52.00
2020,4,8,11,42,10,-99.989997,-99.989997,-99.989997,4,13,0,52.00
2020,4,8,11,44,10,-99.989997,-99.989997,-99.989997,4,13,0,51.00
2020,4,8,11,46,11,-99.989997,-99.989997,-99.989997,4,13,0,50.00
2020,4,8,11,48,12,-99.989997,-99.989997,-99.989997,4,13,0,50.00
2020,4,8,11,50,12,-99.989997,-99.989997,-99.989997,4,13,0,50.00
2020,4,8,11,52,13,-99.989997,-99.989997,-99.989997,4,13,0,50.00
2020,4,8,11,54,14,-99.989997,-99.989997,-99.989997,4,13,0,2268.50
2020,4,8,11,56,14,-99.989997,-99.989997,-99.989997,4,13,0,50.00
2020,4,8,11,58,15,-99.989997,-99.989997,-99.989997,4,13,0,48.83
2020,4,8,12,0,17,-99.989997,-99.989997,-99.989997,4,13,0,48.00
2020,4,8,12,2,17,-99.989997,-99.989997,-99.989997,4,13,0,47.50
2020,4,8,12,4,18,-99.989997,-99.989997,-99.989997,4,13,0,47.50
2020,4,8,12,6,19,-99.989997,-99.989997,-99.989997,4,13,0,47.00
2020,4,8,12,8,20,-99.989997,-99.989997,-99.989997,4,13,0,46.50
2020,4,8,12,10,20,-99.989997,-99.989997,-99.989997,4,13,0,46.00
2020,4,8,12,12,21,-99.989997,-99.989997,-99.989997,4,13,0,46.00
2020,4,8,12,14,22,-99.989997,-99.989997,-99.989997,4,13,0,45.17
2020,4,8,12,16,23,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,12,18,23,-99.989997,-99.989997,-99.989997,4,13,0,45.17
2020,4,8,12,20,24,-99.989997,-99.989997,-99.989997,4,13,0,46.00
2020,4,8,12,22,25,-99.989997,-99.989997,-99.989997,4,13,0,46.00
2020,4,8,12,24,25,-99.989997,-99.989997,-99.989997,4,13,0,46.00
2020,4,8,12,26,26,-99.989997,-99.989997,-99.989997,4,13,0,46.00
2020,4,8,12,28,27,-99.989997,-99.989997,-99.989997,4,13,0,46.00
2020,4,8,12,30,27,-99.989997,-99.989997,-99.989997,4,13,0,46.00
2020,4,8,12,32,28,-99.989997,-99.989997,-99.989997,4,13,0,5225.00
2020,4,8,12,34,29,-99.989997,-99.989997,-99.989997,4,13,0,5225.00
2020,4,8,12,36,30,-99.989997,-99.989997,-99.989997,4,13,0,46.00
2020,4,8,12,38,30,-99.989997,-99.989997,-99.989997,4,13,0,46.50
2020,4,8,12,40,31,-99.989997,-99.989997,-99.989997,4,13,0,47.00
2020,4,8,12,42,32,-99.989997,-99.989997,-99.989997,4,13,0,46.33
2020,4,8,12,44,32,-99.989997,-99.989997,-99.989997,4,13,0,45.33
2020,4,8,12,46,33,-99.989997,-99.989997,-99.989997,4,13,0,44.50
2020,4,8,12,48,34,-99.989997,-99.989997,-99.989997,4,13,0,44.00
2020,4,8,12,50,34,-99.989997,-99.989997,-99.989997,4,13,0,44.00
2020,4,8,12,52,35,-99.989997,-99.989997,-99.989997,4,13,0,44.00
2020,4,8,12,54,36,-99.989997,-99.989997,-99.989997,4,13,0,43.33
2020,4,8,12,56,36,-99.989997,-99.989997,-99.989997,4,13,0,43.33
2020,4,8,12,58,37,-99.989997,-99.989997,-99.989997,4,13,0,44.00
2020,4,8,13,0,38,-99.989997,-99.989997,-99.989997,4,13,0,44.00
2020,4,8,13,2,39,-99.989997,-99.989997,-99.989997,4,13,0,44.33
2020,4,8,13,4,39,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,13,6,40,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,13,8,42,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,13,10,42,-99.989997,-99.989997,-99.989997,4,13,0,46.00
2020,4,8,13,12,43,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,13,14,43,-99.989997,-99.989997,-99.989997,4,13,0,768.17
2020,4,8,13,16,44,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,13,18,45,-99.989997,-99.989997,-99.989997,4,13,0,46.00
2020,4,8,13,20,45,-99.989997,-99.989997,-99.989997,4,13,0,45.83
2020,4,8,13,22,46,-99.989997,-99.989997,-99.989997,4,13,0,45.33
2020,4,8,13,24,47,-99.989997,-99.989997,-99.989997,4,13,0,46.00
2020,4,8,13,26,47,-99.989997,-99.989997,-99.989997,4,13,0,46.00
2020,4,8,13,28,48,-99.989997,-99.989997,-99.989997,4,13,0,46.00
2020,4,8,13,30,49,-99.989997,-99.989997,-99.989997,4,13,0,45.33
2020,4,8,13,32,49,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,13,34,50,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,13,36,51,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,13,38,52,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,13,40,52,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,13,42,53,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,13,44,54,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,13,46,54,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,13,48,55,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,13,50,57,-99.989997,-99.989997,-99.989997,4,13,0,45.67
2020,4,8,13,52,57,-99.989997,-99.989997,-99.989997,4,13,0,46.00
2020,4,8,13,54,58,-99.989997,-99.989997,-99.989997,4,13,0,45.33
2020,4,8,13,56,59,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,13,58,59,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,14,1,0,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,14,3,1,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,14,5,1,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,14,7,2,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,14,9,3,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,14,11,3,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,14,13,4,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,14,15,5,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,14,17,6,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,14,19,6,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,14,21,7,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,14,23,8,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,14,25,8,-99.989997,-99.989997,-99.989997,4,13,0,5294.83
2020,4,8,14,27,9,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,14,29,10,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,14,31,10,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,14,33,11,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,14,35,12,-99.989997,-99.989997,-99.989997,4,13,0,44.67
2020,4,8,14,37,12,-99.989997,-99.989997,-99.989997,4,13,0,44.67
2020,4,8,14,39,13,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,14,41,14,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,14,43,15,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,14,45,15,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,14,47,16,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,14,49,17,-99.989997,-99.989997,-99.989997,4,13,0,44.17
2020,4,8,14,51,17,-99.989997,-99.989997,-99.989997,4,13,0,44.00
2020,4,8,14,53,18,-99.989997,-99.989997,-99.989997,4,13,0,44.00
2020,4,8,14,55,19,-99.989997,-99.989997,-99.989997,4,13,0,5302.00
2020,4,8,14,57,19,-99.989997,-99.989997,-99.989997,4,13,0,44.00
2020,4,8,14,59,20,-99.989997,-99.989997,-99.989997,4,13,0,44.00
2020,4,8,15,1,21,-99.989997,-99.989997,-99.989997,4,13,0,44.50
2020,4,8,15,3,22,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,15,5,22,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,15,7,23,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,15,9,24,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,15,11,24,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,15,13,25,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,15,15,26,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,15,17,27,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,15,19,27,-99.989997,-99.989997,-99.989997,4,13,0,44.17
2020,4,8,15,21,28,-99.989997,-99.989997,-99.989997,4,13,0,44.00
2020,4,8,15,23,28,-99.989997,-99.989997,-99.989997,4,13,0,44.50
2020,4,8,15,25,29,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,15,27,30,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,15,29,31,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,15,31,32,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,15,33,32,-99.989997,-99.989997,-99.989997,4,13,0,44.33
2020,4,8,15,35,33,-99.989997,-99.989997,-99.989997,4,13,0,44.00
2020,4,8,15,37,36,-99.989997,-99.989997,-99.989997,4,13,0,44.00
2020,4,8,15,39,37,-99.989997,-99.989997,-99.989997,4,13,0,44.00
2020,4,8,15,41,37,-99.989997,-99.989997,-99.989997,4,13,0,44.00
2020,4,8,15,43,38,-99.989997,-99.989997,-99.989997,4,13,0,5339.33
2020,4,8,15,45,39,-99.989997,-99.989997,-99.989997,4,13,0,5339.33
2020,4,8,15,47,42,-99.989997,-99.989997,-99.989997,4,13,0,43.00
2020,4,8,15,49,43,-99.989997,-99.989997,-99.989997,4,13,0,43.00
2020,4,8,15,51,43,-99.989997,-99.989997,-99.989997,4,13,0,43.00
2020,4,8,15,53,44,-99.989997,-99.989997,-99.989997,4,13,0,43.00
2020,4,8,15,55,45,-99.989997,-99.989997,-99.989997,4,13,0,43.00
2020,4,8,15,57,45,-99.989997,-99.989997,-99.989997,4,13,0,42.50
2020,4,8,15,59,48,-99.989997,-99.989997,-99.989997,4,13,0,42.33
2020,4,8,16,1,52,-99.989997,-99.989997,-99.989997,4,13,0,36.17
2020,4,8,16,3,52,-99.989997,-99.989997,-99.989997,4,13,0,42.17
2020,4,8,16,5,53,-99.989997,-99.989997,-99.989997,4,13,0,42.67
2020,4,8,16,7,54,-99.989997,-99.989997,-99.989997,4,13,0,43.00
2020,4,8,16,9,57,-99.989997,-99.989997,-99.989997,4,13,0,42.67
2020,4,8,16,11,57,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,16,13,58,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,16,15,59,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,16,18,0,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,16,20,0,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,16,22,1,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,16,24,2,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,16,26,3,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,16,28,3,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,16,30,4,-99.989997,-99.989997,-99.989997,4,13,0,2272.83
2020,4,8,16,32,5,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,16,34,5,-99.989997,-99.989997,-99.989997,4,13,0,42.50
2020,4,8,16,36,6,-99.989997,-99.989997,-99.989997,4,13,0,43.00
2020,4,8,16,38,7,-99.989997,-99.989997,-99.989997,4,13,0,43.00
2020,4,8,16,40,7,-99.989997,-99.989997,-99.989997,4,13,0,43.00
2020,4,8,16,42,8,-99.989997,-99.989997,-99.989997,4,13,0,43.00
2020,4,8,16,44,9,-99.989997,-99.989997,-99.989997,4,13,0,5283.17
2020,4,8,16,46,9,-99.989997,-99.989997,-99.989997,4,13,0,43.00
2020,4,8,16,48,10,-99.989997,-99.989997,-99.989997,4,13,0,43.00
2020,4,8,16,50,11,-99.989997,-99.989997,-99.989997,4,13,0,43.00
2020,4,8,16,52,12,-99.989997,-99.989997,-99.989997,4,13,0,43.00
2020,4,8,16,54,12,-99.989997,-99.989997,-99.989997,4,13,0,43.00
2020,4,8,16,56,13,-99.989997,-99.989997,-99.989997,4,13,0,42.17
2020,4,8,16,58,14,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,17,0,14,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,17,2,15,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,17,4,16,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,17,6,16,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,17,8,17,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,17,10,18,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,17,12,19,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,17,14,19,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,17,16,20,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,17,18,21,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,17,20,21,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,17,22,22,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,17,24,24,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,17,26,25,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,17,28,26,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,17,30,26,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,17,32,27,-99.989997,-99.989997,-99.989997,4,13,0,42.00
2020,4,8,17,34,28,-99.989997,-99.989997,-99.989997,4,13,0,42.50
2020,4,8,17,36,28,-99.989997,-99.989997,-99.989997,4,13,0,43.00
2020,4,8,17,38,29,-99.989997,-99.989997,-99.989997,4,13,0,43.00
2020,4,8,17,40,30,-99.989997,-99.989997,-99.989997,4,13,0,43.00
2020,4,8,17,42,30,-99.989997,-99.989997,-99.989997,4,13,0,43.00
2020,4,8,17,44,31,-99.989997,-99.989997,-99.989997,4,13,0,43.33
2020,4,8,17,46,32,-99.989997,-99.989997,-99.989997,4,13,0,44.00
2020,4,8,17,48,33,-99.989997,-99.989997,-99.989997,4,13,0,44.00
2020,4,8,17,50,33,-99.989997,-99.989997,-99.989997,4,13,0,44.00
2020,4,8,17,52,34,-99.989997,-99.989997,-99.989997,4,13,0,44.17
2020,4,8,17,54,35,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,17,56,35,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,17,58,36,-99.989997,-99.989997,-99.989997,4,13,0,45.00
2020,4,8,18,0,37,-99.989997,-99.989997,-99.989997,4,13,0,45.50
2020,4,8,18,2,37,-99.989997,-99.989997,-99.989997,4,13,0,46.00
2020,4,8,18,4,38,-99.989997,-99.989997,-99.989997,4,13,0,46.00
2020,4,8,18,6,39,-99.989997,-99.989997,-99.989997,4,13,0,46.00
2020,4,8,18,8,39,-99.989997,-99.989997,-99.989997,4,13,0,47.00
2020,4,8,18,10,40,-99.989997,-99.989997,-99.989997,4,13,0,47.00
2020,4,8,18,12,41,-99.989997,-99.989997,-99.989997,4,13,0,47.00
2020,4,8,18,14,42,-99.989997,-99.989997,-99.989997,4,13,0,47.17
2020,4,8,18,16,42,-99.989997,-99.989997,-99.989997,4,13,0,48.00
2020,4,8,18,18,43,-99.989997,-99.989997,-99.989997,4,13,0,48.00
2020,4,8,18,20,44,-99.989997,-99.989997,-99.989997,4,13,0,4455.67
2020,4,8,18,22,44,-99.989997,-99.989997,-99.989997,4,13,0,4850.00
2020,4,8,18,24,46,-99.989997,-99.989997,-99.989997,4,13,0,49.00
2020,4,8,18,26,47,-99.989997,-99.989997,-99.989997,4,13,0,49.00
2020,4,8,18,28,47,-99.989997,-99.989997,-99.989997,4,13,0,49.00
2020,4,8,18,30,48,-99.989997,-99.989997,-99.989997,4,13,0,50.00
2020,4,8,18,32,49,-99.989997,-99.989997,-99.989997,4,13,0,41.83
2020,4,8,18,34,49,-99.989997,-99.989997,-99.989997,4,13,0,50.00
2020,4,8,18,36,50,-99.989997,-99.989997,-99.989997,4,13,0,50.00
2020,4,8,18,38,51,-99.989997,-99.989997,-99.989997,4,13,0,50.83
2020,4,8,18,40,52,-99.989997,-99.989997,-99.989997,4,13,0,51.00
2020,4,8,18,42,52,-99.989997,-99.989997,-99.989997,4,13,0,51.00
2020,4,8,18,44,53,-99.989997,-99.989997,-99.989997,4,13,0,51.00
2020,4,8,18,46,54,-99.989997,-99.989997,-99.989997,4,13,0,2244.00
2020,4,8,18,48,54,-99.989997,-99.989997,-99.989997,4,13,0,52.00
2020,4,8,18,50,55,-99.989997,-99.989997,-99.989997,4,13,0,52.00
2020,4,8,18,52,56,-99.989997,-99.989997,-99.989997,4,13,0,52.00
2020,4,8,18,54,56,-99.989997,-99.989997,-99.989997,4,13,0,52.00
2020,4,8,18,56,57,-99.989997,-99.989997,-99.989997,4,13,0,52.00
2020,4,8,18,58,58,-99.989997,-99.989997,-99.989997,4,13,0,52.00
2020,4,8,19,0,58,-99.989997,-99.989997,-99.989997,4,13,0,52.83
2020,4,8,19,2,59,-99.989997,-99.989997,-99.989997,4,13,0,53.00
2020,4,8,19,5,0,-99.989997,-99.989997,-99.989997,4,13,0,53.00
2020,4,8,19,7,1,-99.989997,-99.989997,-99.989997,4,13,0,53.00
2020,4,8,19,9,2,-99.989997,-99.989997,-99.989997,4,13,0,53.00
2020,4,8,19,11,2,-99.989997,-99.989997,-99.989997,4,13,0,53.67
2020,4,8,19,13,3,-99.989997,-99.989997,-99.989997,4,13,0,54.00
2020,4,8,19,15,5,-99.989997,-99.989997,-99.989997,4,13,0,54.00
2020,4,8,19,17,6,-99.989997,-99.989997,-99.989997,4,13,0,54.00
2020,4,8,19,19,7,-99.989997,-99.989997,-99.989997,4,13,0,54.00
2020,4,8,19,21,7,-99.989997,-99.989997,-99.989997,4,13,0,54.00
2020,4,8,19,23,8,-99.989997,-99.989997,-99.989997,4,13,0,54.00
2020,4,8,19,25,8,-99.989997,-99.989997,-99.989997,4,13,0,54.00
2020,4,8,19,27,9,-99.989997,-99.989997,-99.989997,4,13,0,54.00
2020,4,8,19,29,10,-99.989997,-99.989997,-99.989997,4,13,0,54.00
2020,4,8,19,31,11,-99.989997,-99.989997,-99.989997,4,13,0,55.00
2020,4,8,19,33,11,-99.989997,-99.989997,-99.989997,4,13,0,55.00
2020,4,8,19,35,12,-99.989997,-99.989997,-99.989997,4,13,0,55.00
2020,4,8,19,37,13,-99.989997,-99.989997,-99.989997,4,13,0,55.00
2020,4,8,19,39,13,-99.989997,-99.989997,-99.989997,4,13,0,55.00
2020,4,8,19,41,14,-99.989997,-99.989997,-99.989997,4,13,0,4645.17
2020,4,8,19,43,15,-99.989997,-99.989997,-99.989997,4,13,0,55.00
2020,4,8,19,45,15,-99.989997,-99.989997,-99.989997,4,13,0,55.00
2020,4,8,19,47,16,-99.989997,-99.989997,-99.989997,4,13,0,55.00
2020,4,8,19,49,17,-99.989997,-99.989997,-99.989997,4,13,0,55.00
2020,4,8,19,51,18,-99.989997,-99.989997,-99.989997,4,13,0,55.00
2020,4,8,19,53,18,-99.989997,-99.989997,-99.989997,4,13,0,4625.83
2020,4,8,19,55,19,-99.989997,-99.989997,-99.989997,4,13,0,55.00
2020,4,8,19,57,20,-99.989997,-99.989997,-99.989997,4,13,0,55.33
2020,4,8,19,59,20,-99.989997,-99.989997,-99.989997,4,13,0,56.00
2020,4,8,20,1,21,-99.989997,-99.989997,-99.989997,4,13,0,56.00
2020,4,8,20,3,22,-99.989997,-99.989997,-99.989997,4,13,0,56.00
2020,4,8,20,5,22,-99.989997,-99.989997,-99.989997,4,13,0,56.00
2020,4,8,20,7,23,-99.989997,-99.989997,-99.989997,4,13,0,56.00
2020,4,8,20,9,24,-99.989997,-99.989997,-99.989997,4,13,0,56.00
2020,4,8,20,11,25,-99.989997,-99.989997,-99.989997,4,13,0,56.00
2020,4,8,20,13,25,-99.989997,-99.989997,-99.989997,4,13,0,56.00
2020,4,8,20,15,26,-99.989997,-99.989997,-99.989997,4,13,0,56.00
2020,4,8,20,17,27,-99.989997,-99.989997,-99.989997,4,13,0,56.00
2020,4,8,20,19,27,-99.989997,-99.989997,-99.989997,4,13,0,56.00
2020,4,8,20,21,28,-99.989997,-99.989997,-99.989997,4,13,0,4592.67
2020,4,8,20,23,29,-99.989997,-99.989997,-99.989997,4,13,0,56.83
2020,4,8,20,25,29,-99.989997,-99.989997,-99.989997,4,13,0,57.00
2020,4,8,20,27,30,-99.989997,-99.989997,-99.989997,4,13,0,57.00
2020,4,8,20,29,31,-99.989997,-99.989997,-99.989997,4,13,0,57.00
2020,4,8,20,31,32,-99.989997,-99.989997,-99.989997,4,13,0,57.00
2020,4,8,20,33,32,-99.989997,-99.989997,-99.989997,4,13,0,57.00
2020,4,8,20,35,33,-99.989997,-99.989997,-99.989997,4,13,0,57.00
2020,4,8,20,37,34,-99.989997,-99.989997,-99.989997,4,13,0,4579.50
2020,4,8,20,39,34,-99.989997,-99.989997,-99.989997,4,13,0,57.00
2020,4,8,20,41,35,-99.989997,-99.989997,-99.989997,4,13,0,57.00
2020,4,8,20,43,36,-99.989997,-99.989997,-99.989997,4,13,0,57.00
2020,4,8,20,45,37,-99.989997,-99.989997,-99.989997,4,13,0,57.33
2020,4,8,20,47,37,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,20,49,38,-99.989997,-99.989997,-99.989997,4,13,0,57.67
2020,4,8,20,51,39,-99.989997,-99.989997,-99.989997,4,13,0,57.83
2020,4,8,20,53,39,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,20,55,40,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,20,57,41,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,20,59,41,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,1,42,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,3,43,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,5,43,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,7,44,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,9,45,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,11,45,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,13,46,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,15,47,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,17,47,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,19,48,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,21,49,-99.989997,-99.989997,-99.989997,4,13,0,4549.00
2020,4,8,21,23,49,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,25,50,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,27,51,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,29,52,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,31,52,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,33,53,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,35,54,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,37,54,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,39,55,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,41,56,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,43,56,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,45,57,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,47,58,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,49,58,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,51,59,-99.989997,-99.989997,-99.989997,4,13,0,2246.00
2020,4,8,21,54,0,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,56,1,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,21,58,1,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,22,0,2,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,22,2,3,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,22,4,4,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,22,6,4,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,22,8,5,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,22,10,6,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,22,12,7,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,22,14,7,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,22,16,10,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,22,18,10,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,22,20,11,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,22,22,12,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,22,24,12,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,22,26,13,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,22,28,14,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,22,30,14,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,22,32,15,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,22,34,16,-99.989997,-99.989997,-99.989997,4,13,0,58.00
2020,4,8,22,36,17,-99.989997,-99.989997,-99.989997,4,13,0,58.00
