,latitude,longitude,measuring,DateTime
5934,-28.456899,-48.972999,39.96,2023-02-05 16:31:07
5935,-28.456899,-48.972999,38.96,2023-02-05 16:46:07
5936,-28.456899,-48.972999,37.97,2023-02-05 17:01:07
5937,-28.456899,-48.972999,38.74,2023-02-05 17:16:06
5938,-28.456899,-48.972999,36.82,2023-02-05 17:31:06
5939,-28.456899,-48.972999,36.14,2023-02-05 17:46:07
5940,-28.456899,-48.972999,34.79,2023-02-05 18:01:07
5941,-28.456899,-48.972999,31.75,2023-02-05 18:16:07
5942,-28.456899,-48.972999,29.25,2023-02-05 18:31:07
5943,-28.456899,-48.972999,28.98,2023-02-05 18:46:05
5944,-28.456899,-48.972999,27.73,2023-02-05 19:01:06
5945,-28.456899,-48.972999,26.81,2023-02-05 19:16:06
5946,-28.456899,-48.972999,26.21,2023-02-05 19:31:05
5947,-28.456899,-48.972999,25.77,2023-02-05 19:46:05
5948,-28.456899,-48.972999,25.46,2023-02-05 20:01:05
5949,-28.456899,-48.972999,25.35,2023-02-05 20:16:05
5950,-28.456899,-48.972999,25.23,2023-02-05 20:31:05
5951,-28.456899,-48.972999,25.35,2023-02-05 20:46:05
5952,-28.456899,-48.972999,25.6,2023-02-05 21:01:05
5953,-28.456899,-48.972999,25.46,2023-02-05 21:16:05
5954,-28.456899,-48.972999,25.25,2023-02-05 21:31:05
5955,-28.456899,-48.972999,25.16,2023-02-05 21:46:03
5956,-28.456899,-48.972999,24.89,2023-02-05 22:01:03
5957,-28.456899,-48.972999,24.4,2023-02-05 22:16:03
5958,-28.456899,-48.972999,24.17,2023-02-05 22:31:03
5959,-28.456899,-48.972999,24.03,2023-02-05 22:46:03
5960,-28.456899,-48.972999,24.01,2023-02-05 23:01:03
5961,-28.456899,-48.972999,23.82,2023-02-05 23:16:01
5962,-28.456899,-48.972999,23.56,2023-02-05 23:31:01
5963,-28.456899,-48.972999,23.23,2023-02-05 23:46:02
5964,-28.456899,-48.972999,23.19,2023-02-06 00:01:02
5965,-28.456899,-48.972999,23.02,2023-02-06 00:16:02
5966,-28.456899,-48.972999,22.88,2023-02-06 00:31:02
5967,-28.456899,-48.972999,22.72,2023-02-06 00:46:01
5968,-28.456899,-48.972999,22.61,2023-02-06 01:01:01
5969,-28.456899,-48.972999,22.53,2023-02-06 01:16:01
5970,-28.456899,-48.972999,22.32,2023-02-06 01:31:01
5971,-28.456899,-48.972999,22.35,2023-02-06 01:46:00
5972,-28.456899,-48.972999,22.25,2023-02-06 02:01:00
5973,-28.456899,-48.972999,22.16,2023-02-06 02:15:59
5974,-28.456899,-48.972999,22.04,2023-02-06 02:30:59
5975,-28.456899,-48.972999,21.87,2023-02-06 02:45:59
5976,-28.456899,-48.972999,21.84,2023-02-06 03:00:59
5977,-28.456899,-48.972999,21.76,2023-02-06 03:15:59
5978,-28.456899,-48.972999,21.69,2023-02-06 03:30:59
5979,-28.456899,-48.972999,21.55,2023-02-06 03:45:58
5980,-28.456899,-48.972999,21.59,2023-02-06 04:00:57
5981,-28.456899,-48.972999,21.53,2023-02-06 04:15:57
5982,-28.456899,-48.972999,21.36,2023-02-06 04:30:57
5983,-28.456899,-48.972999,21.29,2023-02-06 04:45:58
5984,-28.456899,-48.972999,21.3,2023-02-06 05:00:58
5985,-28.456899,-48.972999,21.16,2023-02-06 05:15:57
5986,-28.456899,-48.972999,21.14,2023-02-06 05:30:57
5987,-28.456899,-48.972999,21.09,2023-02-06 05:45:56
5988,-28.456899,-48.972999,21.08,2023-02-06 06:00:56
5989,-28.456899,-48.972999,21.36,2023-02-06 06:15:56
5990,-28.456899,-48.972999,21.75,2023-02-06 06:30:56
5991,-28.456899,-48.972999,22.63,2023-02-06 06:45:55
5992,-28.456899,-48.972999,26.51,2023-02-06 07:00:54
5993,-28.456899,-48.972999,29.66,2023-02-06 07:15:54
5994,-28.456899,-48.972999,31.46,2023-02-06 07:30:54
5995,-28.456899,-48.972999,31.64,2023-02-06 07:45:54
5996,-28.456899,-48.972999,33.73,2023-02-06 08:00:54
5997,-28.456899,-48.972999,34.57,2023-02-06 08:15:53
5998,-28.456899,-48.972999,35.01,2023-02-06 08:30:54
5999,-28.456899,-48.972999,34.76,2023-02-06 08:45:54
6000,-28.456899,-48.972999,33.82,2023-02-06 09:00:55
6001,-28.456899,-48.972999,35.47,2023-02-06 09:15:54
6002,-28.456899,-48.972999,38.09,2023-02-06 09:30:54
6003,-28.456899,-48.972999,39.8,2023-02-06 09:45:54
6004,-28.456899,-48.972999,40.65,2023-02-06 10:00:54
6005,-28.456899,-48.972999,40.52,2023-02-06 10:15:54
6006,-28.456899,-48.972999,41.2,2023-02-06 10:30:54
6007,-28.456899,-48.972999,40.55,2023-02-06 10:45:53
6008,-28.456899,-48.972999,42.01,2023-02-06 11:00:53
6009,-28.456899,-48.972999,40.14,2023-02-06 11:15:53
6010,-28.456899,-48.972999,41.85,2023-02-06 11:30:52
6011,-28.456899,-48.972999,42.92,2023-02-06 11:45:52
6012,-28.456899,-48.972999,40.93,2023-02-06 12:00:52
6013,-28.456899,-48.972999,40.84,2023-02-06 12:15:52
6014,-28.456899,-48.972999,41.28,2023-02-06 12:30:52
6015,-28.456899,-48.972999,40.32,2023-02-06 12:45:52
6016,-28.456899,-48.972999,41.53,2023-02-06 13:00:52
6017,-28.456899,-48.972999,40.5,2023-02-06 13:15:52
6018,-28.456899,-48.972999,41.26,2023-02-06 13:30:52
6019,-28.456899,-48.972999,41.04,2023-02-06 13:45:52
6020,-28.456899,-48.972999,41.04,2023-02-06 14:00:52
6021,-28.456899,-48.972999,41.96,2023-02-06 14:15:52
6022,-28.456899,-48.972999,42.38,2023-02-06 14:30:51
6023,-28.456899,-48.972999,38.86,2023-02-06 14:45:51
6024,-28.456899,-48.972999,39.15,2023-02-06 15:00:51
6025,-28.456899,-48.972999,40.16,2023-02-06 15:15:51
6026,-28.456899,-48.972999,39.79,2023-02-06 15:30:51
6027,-28.456899,-48.972999,37.28,2023-02-06 15:45:51
6028,-28.456899,-48.972999,35.62,2023-02-06 16:00:50
6029,-28.456899,-48.972999,33.9,2023-02-06 16:15:50
6030,-28.456899,-48.972999,34.39,2023-02-06 16:30:50
6031,-28.456899,-48.972999,33.68,2023-02-06 16:45:51
6032,-28.456899,-48.972999,37.15,2023-02-06 17:00:51
6033,-28.456899,-48.972999,35.36,2023-02-06 17:15:51
6034,-28.456899,-48.972999,36.61,2023-02-06 17:30:50
6035,-28.456899,-48.972999,33.73,2023-02-06 17:45:50
6036,-28.456899,-48.972999,35.35,2023-02-06 18:00:50
6037,-28.456899,-48.972999,32.7,2023-02-06 18:15:49
6038,-28.456899,-48.972999,30.07,2023-02-06 18:30:49
6039,-28.456899,-48.972999,29.04,2023-02-06 18:45:50
6040,-28.456899,-48.972999,27.78,2023-02-06 19:00:50
6041,-28.456899,-48.972999,26.93,2023-02-06 19:15:49
6042,-28.456899,-48.972999,26.46,2023-02-06 19:30:49
6043,-28.456899,-48.972999,25.87,2023-02-06 19:45:48
6044,-28.456899,-48.972999,25.56,2023-02-06 20:00:48
6045,-28.456899,-48.972999,25.37,2023-02-06 20:15:48
6046,-28.456899,-48.972999,25.22,2023-02-06 20:30:48
6047,-28.456899,-48.972999,24.97,2023-02-06 20:45:48
6048,-28.456899,-48.972999,25.11,2023-02-06 21:00:48
6049,-28.456899,-48.972999,25.14,2023-02-06 21:15:47
6050,-28.456899,-48.972999,24.91,2023-02-06 21:30:47
6051,-28.456899,-48.972999,24.56,2023-02-06 21:45:47
6052,-28.456899,-48.972999,24.41,2023-02-06 22:00:46
6053,-28.456899,-48.972999,24.17,2023-02-06 22:15:46
6054,-28.456899,-48.972999,23.97,2023-02-06 22:30:46
6055,-28.456899,-48.972999,23.8,2023-02-06 22:45:46
6056,-28.456899,-48.972999,23.55,2023-02-06 23:00:46
6057,-28.456899,-48.972999,23.29,2023-02-06 23:15:46
6058,-28.456899,-48.972999,23.21,2023-02-06 23:30:46
6059,-28.456899,-48.972999,23.03,2023-02-06 23:45:46
6060,-28.456899,-48.972999,22.77,2023-02-07 00:00:46
6061,-28.456899,-48.972999,22.57,2023-02-07 00:15:45
6062,-28.456899,-48.972999,22.38,2023-02-07 00:30:44
6063,-28.456899,-48.972999,22.28,2023-02-07 00:45:44
6064,-28.456899,-48.972999,22.16,2023-02-07 01:00:44
6065,-28.456899,-48.972999,21.98,2023-02-07 01:15:44
6066,-28.456899,-48.972999,21.92,2023-02-07 01:30:44
6067,-28.456899,-48.972999,21.84,2023-02-07 01:45:43
6068,-28.456899,-48.972999,21.74,2023-02-07 02:00:43
6069,-28.456899,-48.972999,21.72,2023-02-07 02:15:43
6070,-28.456899,-48.972999,21.6,2023-02-07 02:30:43
6071,-28.456899,-48.972999,21.42,2023-02-07 02:45:42
6072,-28.456899,-48.972999,21.27,2023-02-07 03:00:41
6073,-28.456899,-48.972999,21.11,2023-02-07 03:15:41
6074,-28.456899,-48.972999,21.04,2023-02-07 03:30:41
6075,-28.456899,-48.972999,20.94,2023-02-07 03:45:42
6076,-28.456899,-48.972999,20.95,2023-02-07 04:00:42
6077,-28.456899,-48.972999,20.86,2023-02-07 04:15:42
6078,-28.456899,-48.972999,20.75,2023-02-07 04:30:41
6079,-28.456899,-48.972999,20.62,2023-02-07 04:45:40
6080,-28.456899,-48.972999,20.53,2023-02-07 05:00:41
6081,-28.456899,-48.972999,20.38,2023-02-07 05:15:41
6082,-28.456899,-48.972999,20.3,2023-02-07 05:30:40
6083,-28.456899,-48.972999,20.25,2023-02-07 05:45:40
6084,-28.456899,-48.972999,20.22,2023-02-07 06:00:40
6085,-28.456899,-48.972999,20.35,2023-02-07 06:15:40
6086,-28.456899,-48.972999,20.73,2023-02-07 06:30:40
6087,-28.456899,-48.972999,22.27,2023-02-07 06:45:39
6088,-28.456899,-48.972999,27.22,2023-02-07 07:00:38
6089,-28.456899,-48.972999,29.75,2023-02-07 07:15:38
6090,-28.456899,-48.972999,30.99,2023-02-07 07:30:38
6091,-28.456899,-48.972999,32.22,2023-02-07 07:45:39
6092,-28.456899,-48.972999,33.44,2023-02-07 08:00:38
6093,-28.456899,-48.972999,33.81,2023-02-07 08:15:38
6094,-28.456899,-48.972999,33.92,2023-02-07 08:30:38
6095,-28.456899,-48.972999,33.15,2023-02-07 08:45:38
6096,-28.456899,-48.972999,33.07,2023-02-07 09:00:38
6097,-28.456899,-48.972999,35.75,2023-02-07 09:15:37
6098,-28.456899,-48.972999,38.24,2023-02-07 09:30:37
6099,-28.456899,-48.972999,39.9,2023-02-07 09:45:37
6100,-28.456899,-48.972999,40.32,2023-02-07 10:00:37
6101,-28.456899,-48.972999,40.29,2023-02-07 10:15:37
6102,-28.456899,-48.972999,41.79,2023-02-07 10:30:37
6103,-28.456899,-48.972999,41.79,2023-02-07 10:45:36
6104,-28.456899,-48.972999,41.76,2023-02-07 11:00:35
6105,-28.456899,-48.972999,43.78,2023-02-07 11:15:35
6106,-28.456899,-48.972999,43.3,2023-02-07 11:30:35
6107,-28.456899,-48.972999,43.54,2023-02-07 11:45:36
6108,-28.456899,-48.972999,42.53,2023-02-07 12:00:36
6109,-28.456899,-48.972999,42.38,2023-02-07 12:15:35
6110,-28.456899,-48.972999,41.14,2023-02-07 12:30:35
6111,-28.456899,-48.972999,41.88,2023-02-07 12:45:36
6112,-28.456899,-48.972999,41.57,2023-02-07 13:00:35
6113,-28.456899,-48.972999,41.17,2023-02-07 13:15:35
6114,-28.456899,-48.972999,41.73,2023-02-07 13:30:36
6115,-28.456899,-48.972999,41.51,2023-02-07 13:45:35
6116,-28.456899,-48.972999,40.76,2023-02-07 14:00:34
6117,-28.456899,-48.972999,37.6,2023-02-07 14:15:35
6118,-28.456899,-48.972999,41.07,2023-02-07 14:30:35
6119,-28.456899,-48.972999,41.05,2023-02-07 14:45:35
6120,-28.456899,-48.972999,40.06,2023-02-07 15:00:35
6121,-28.456899,-48.972999,40.88,2023-02-07 15:15:34
6122,-28.456899,-48.972999,40.01,2023-02-07 15:30:34
6123,-28.456899,-48.972999,38.63,2023-02-07 15:45:34
6124,-28.456899,-48.972999,40.98,2023-02-07 16:00:35
6125,-28.456899,-48.972999,40.78,2023-02-07 16:15:35
6126,-28.456899,-48.972999,39.62,2023-02-07 16:30:35
6127,-28.456899,-48.972999,36.66,2023-02-07 16:45:34
6128,-28.456899,-48.972999,36.56,2023-02-07 17:00:33
6129,-28.456899,-48.972999,34.57,2023-02-07 17:15:33
6130,-28.456899,-48.972999,30.6,2023-02-07 17:30:33
6131,-28.456899,-48.972999,29.67,2023-02-07 17:45:33
6132,-28.456899,-48.972999,29.05,2023-02-07 18:00:33
6133,-28.456899,-48.972999,29.01,2023-02-07 18:15:32
6134,-28.456899,-48.972999,29.48,2023-02-07 18:30:33
6135,-28.456899,-48.972999,29.73,2023-02-07 18:45:33
6136,-28.456899,-48.972999,28.79,2023-02-07 19:00:33
6137,-28.456899,-48.972999,27.91,2023-02-07 19:15:33
6138,-28.456899,-48.972999,27.31,2023-02-07 19:30:33
6139,-28.456899,-48.972999,26.94,2023-02-07 19:45:33
6140,-28.456899,-48.972999,26.69,2023-02-07 20:00:32
6141,-28.456899,-48.972999,26.51,2023-02-07 20:15:32
6142,-28.456899,-48.972999,26.48,2023-02-07 20:30:31
6143,-28.456899,-48.972999,26.71,2023-02-07 20:45:31
6144,-28.456899,-48.972999,26.72,2023-02-07 21:00:31
6145,-28.456899,-48.972999,26.88,2023-02-07 21:15:31
6146,-28.456899,-48.972999,26.62,2023-02-07 21:30:31
6147,-28.456899,-48.972999,26.53,2023-02-07 21:45:31
6148,-28.456899,-48.972999,26.65,2023-02-07 22:00:30
6149,-28.456899,-48.972999,26.69,2023-02-07 22:15:30
6150,-28.456899,-48.972999,26.43,2023-02-07 22:30:30
6151,-28.456899,-48.972999,26.24,2023-02-07 22:45:29
6152,-28.456899,-48.972999,26.34,2023-02-07 23:00:30
6153,-28.456899,-48.972999,26.12,2023-02-07 23:15:30
6154,-28.456899,-48.972999,25.82,2023-02-07 23:30:30
6155,-28.456899,-48.972999,25.55,2023-02-07 23:45:30
6156,-28.456899,-48.972999,25.67,2023-02-08 00:00:18
6157,-28.456899,-48.972999,25.67,2023-02-08 00:15:17
6158,-28.456899,-48.972999,25.29,2023-02-08 00:30:17
6159,-28.456899,-48.972999,24.82,2023-02-08 00:45:17
6160,-28.456899,-48.972999,24.62,2023-02-08 01:00:18
6161,-28.456899,-48.972999,24.6,2023-02-08 01:15:16
6162,-28.456899,-48.972999,24.52,2023-02-08 01:30:16
6163,-28.456899,-48.972999,24.36,2023-02-08 01:45:16
6164,-28.456899,-48.972999,24.15,2023-02-08 02:00:16
6165,-28.456899,-48.972999,23.94,2023-02-08 02:15:16
6166,-28.456899,-48.972999,23.68,2023-02-08 02:30:16
6167,-28.456899,-48.972999,23.44,2023-02-08 02:45:16
6168,-28.456899,-48.972999,23.4,2023-02-08 03:00:15
6169,-28.456899,-48.972999,23.3,2023-02-08 03:15:15
6170,-28.456899,-48.972999,23.19,2023-02-08 03:30:15
6171,-28.456899,-48.972999,23.06,2023-02-08 03:45:14
6172,-28.456899,-48.972999,22.96,2023-02-08 04:00:14
6173,-28.456899,-48.972999,22.87,2023-02-08 04:15:12
6174,-28.456899,-48.972999,22.85,2023-02-08 04:30:13
6175,-28.456899,-48.972999,22.76,2023-02-08 04:45:14
6176,-28.456899,-48.972999,22.7,2023-02-08 05:00:14
6177,-28.456899,-48.972999,22.62,2023-02-08 05:15:14
6178,-28.456899,-48.972999,22.53,2023-02-08 05:30:14
6179,-28.456899,-48.972999,22.44,2023-02-08 05:45:12
6180,-28.456899,-48.972999,22.43,2023-02-08 06:00:12
6181,-28.456899,-48.972999,22.56,2023-02-08 06:15:13
6182,-28.456899,-48.972999,22.9,2023-02-08 06:30:12
6183,-28.456899,-48.972999,24.01,2023-02-08 06:45:12
6184,-28.456899,-48.972999,28.66,2023-02-08 07:00:12
6185,-28.456899,-48.972999,31.45,2023-02-08 07:15:12
6186,-28.456899,-48.972999,32.6,2023-02-08 07:30:12
6187,-28.456899,-48.972999,33.56,2023-02-08 07:45:12
6188,-28.456899,-48.972999,33.56,2023-02-08 08:00:11
6189,-28.456899,-48.972999,35.69,2023-02-08 08:15:11
6190,-28.456899,-48.972999,36.78,2023-02-08 08:30:10
6191,-28.456899,-48.972999,34.55,2023-02-08 08:45:10
6192,-28.456899,-48.972999,35.0,2023-02-08 09:00:10
6193,-28.456899,-48.972999,37.97,2023-02-08 09:15:10
6194,-28.456899,-48.972999,39.3,2023-02-08 09:30:10
6195,-28.456899,-48.972999,40.17,2023-02-08 09:45:10
6196,-28.456899,-48.972999,41.38,2023-02-08 10:00:09
6197,-28.456899,-48.972999,40.5,2023-02-08 10:15:09
6198,-28.456899,-48.972999,39.48,2023-02-08 10:30:09
6199,-28.456899,-48.972999,40.53,2023-02-08 10:45:10
6200,-28.456899,-48.972999,40.75,2023-02-08 11:00:10
6201,-28.456899,-48.972999,38.91,2023-02-08 11:15:10
6202,-28.456899,-48.972999,41.4,2023-02-08 11:30:09
6203,-28.456899,-48.972999,40.21,2023-02-08 11:45:09
6204,-28.456899,-48.972999,40.3,2023-02-08 12:00:09
6205,-28.456899,-48.972999,43.12,2023-02-08 12:15:09
6206,-28.456899,-48.972999,41.78,2023-02-08 12:30:09
6207,-28.456899,-48.972999,40.97,2023-02-08 12:45:10
6208,-28.456899,-48.972999,42.94,2023-02-08 13:00:10
6209,-28.456899,-48.972999,40.42,2023-02-08 13:15:10
6210,-28.456899,-48.972999,41.19,2023-02-08 13:30:09
6211,-28.456899,-48.972999,41.98,2023-02-08 13:45:09
6212,-28.456899,-48.972999,41.09,2023-02-08 14:00:09
6213,-28.456899,-48.972999,40.87,2023-02-08 14:15:08
6214,-28.456899,-48.972999,40.59,2023-02-08 14:30:08
6215,-28.456899,-48.972999,40.64,2023-02-08 14:45:08
6216,-28.456899,-48.972999,40.34,2023-02-08 15:00:08
6217,-28.456899,-48.972999,40.4,2023-02-08 15:15:08
6218,-28.456899,-48.972999,39.22,2023-02-08 15:30:07
6219,-28.456899,-48.972999,37.35,2023-02-08 15:45:07
6220,-28.456899,-48.972999,36.73,2023-02-08 16:00:07
6221,-28.456899,-48.972999,35.72,2023-02-08 16:15:07
6222,-28.456899,-48.972999,33.02,2023-02-08 16:30:07
6223,-28.456899,-48.972999,31.46,2023-02-08 16:45:08
6224,-28.456899,-48.972999,30.36,2023-02-08 17:00:08
6225,-28.456899,-48.972999,29.22,2023-02-08 17:15:07
6226,-28.456899,-48.972999,28.67,2023-02-08 17:30:07
6227,-28.456899,-48.972999,28.44,2023-02-08 17:45:07
6228,-28.456899,-48.972999,28.23,2023-02-08 18:00:07
6229,-28.456899,-48.972999,27.92,2023-02-08 18:15:07
6230,-28.456899,-48.972999,27.62,2023-02-08 18:30:06
6231,-28.456899,-48.972999,25.53,2023-02-08 18:45:05
6232,-28.456899,-48.972999,25.09,2023-02-08 19:00:05
6233,-28.456899,-48.972999,24.99,2023-02-08 19:15:05
6234,-28.456899,-48.972999,24.58,2023-02-08 19:30:06
6235,-28.456899,-48.972999,24.57,2023-02-08 19:45:06
6236,-28.456899,-48.972999,24.57,2023-02-08 20:00:06
6237,-28.456899,-48.972999,24.76,2023-02-08 20:15:05
6238,-28.456899,-48.972999,25.48,2023-02-08 20:30:05
6239,-28.456899,-48.972999,25.91,2023-02-08 20:45:04
6240,-28.456899,-48.972999,25.93,2023-02-08 21:00:04
6241,-28.456899,-48.972999,25.83,2023-02-08 21:15:04
6242,-28.456899,-48.972999,25.49,2023-02-08 21:30:04
6243,-28.456899,-48.972999,24.93,2023-02-08 21:45:04
6244,-28.456899,-48.972999,24.51,2023-02-08 22:00:04
6245,-28.456899,-48.972999,24.16,2023-02-08 22:15:03
6246,-28.456899,-48.972999,24.05,2023-02-08 22:30:03
6247,-28.456899,-48.972999,24.14,2023-02-08 22:45:03
6248,-28.456899,-48.972999,24.03,2023-02-08 23:00:03
6249,-28.456899,-48.972999,23.97,2023-02-08 23:15:02
6250,-28.456899,-48.972999,24.09,2023-02-08 23:30:02
6251,-28.456899,-48.972999,23.86,2023-02-08 23:45:02
6252,-28.456899,-48.972999,23.84,2023-02-09 00:00:01
6253,-28.456899,-48.972999,23.89,2023-02-09 00:15:01
6254,-28.456899,-48.972999,23.69,2023-02-09 00:30:01
6255,-28.456899,-48.972999,23.51,2023-02-09 00:45:01
6256,-28.456899,-48.972999,23.47,2023-02-09 01:00:01
6257,-28.456899,-48.972999,23.49,2023-02-09 01:15:01
6258,-28.456899,-48.972999,23.34,2023-02-09 01:30:00
6259,-28.456899,-48.972999,23.25,2023-02-09 01:45:00
6260,-28.456899,-48.972999,23.08,2023-02-09 02:00:00
6261,-28.456899,-48.972999,22.77,2023-02-09 02:15:00
6262,-28.456899,-48.972999,22.88,2023-02-09 02:29:59
6263,-28.456899,-48.972999,23.17,2023-02-09 02:44:59
6264,-28.456899,-48.972999,23.21,2023-02-09 02:59:58
6265,-28.456899,-48.972999,23.02,2023-02-09 03:14:58
6266,-28.456899,-48.972999,22.83,2023-02-09 03:29:58
6267,-28.456899,-48.972999,22.77,2023-02-09 03:44:58
6268,-28.456899,-48.972999,23.0,2023-02-09 03:59:58
6269,-28.456899,-48.972999,22.91,2023-02-09 04:14:58
6270,-28.456899,-48.972999,22.62,2023-02-09 04:29:58
6271,-28.456899,-48.972999,22.84,2023-02-09 04:44:58
6272,-28.456899,-48.972999,23.1,2023-02-09 04:59:57
6273,-28.456899,-48.972999,23.06,2023-02-09 05:15:00
6274,-28.456899,-48.972999,23.21,2023-02-09 05:30:00
6275,-28.456899,-48.972999,23.17,2023-02-09 05:44:59
6276,-28.456899,-48.972999,23.13,2023-02-09 05:59:59
6277,-28.456899,-48.972999,23.27,2023-02-09 06:14:59
6278,-28.456899,-48.972999,23.68,2023-02-09 06:29:59
6279,-28.456899,-48.972999,24.89,2023-02-09 06:44:59
6280,-28.456899,-48.972999,28.84,2023-02-09 06:59:58
6281,-28.456899,-48.972999,31.3,2023-02-09 07:14:58
6282,-28.456899,-48.972999,32.92,2023-02-09 07:29:57
6283,-28.456899,-48.972999,33.94,2023-02-09 07:44:57
6284,-28.456899,-48.972999,34.1,2023-02-09 07:59:59
6285,-28.456899,-48.972999,34.34,2023-02-09 08:14:58
6286,-28.456899,-48.972999,34.72,2023-02-09 08:29:58
6287,-28.456899,-48.972999,33.82,2023-02-09 08:44:58
6288,-28.456899,-48.972999,34.88,2023-02-09 08:59:58
6289,-28.456899,-48.972999,37.32,2023-02-09 09:14:58
6290,-28.456899,-48.972999,39.15,2023-02-09 09:29:58
6291,-28.456899,-48.972999,40.18,2023-02-09 09:44:58
6292,-28.456899,-48.972999,41.67,2023-02-09 09:59:58
6293,-28.456899,-48.972999,43.08,2023-02-09 10:14:58
6294,-28.456899,-48.972999,44.39,2023-02-09 10:29:58
6295,-28.456899,-48.972999,44.83,2023-02-09 10:44:58
6296,-28.456899,-48.972999,41.94,2023-02-09 10:59:57
6297,-28.456899,-48.972999,42.18,2023-02-09 11:14:57
6298,-28.456899,-48.972999,42.86,2023-02-09 11:29:57
6299,-28.456899,-48.972999,43.97,2023-02-09 11:44:57
6300,-28.456899,-48.972999,44.01,2023-02-09 11:59:57
6301,-28.456899,-48.972999,43.26,2023-02-09 12:14:57
6302,-28.456899,-48.972999,40.24,2023-02-09 12:29:56
6303,-28.456899,-48.972999,38.94,2023-02-09 12:44:56
6304,-28.456899,-48.972999,39.15,2023-02-09 12:59:56
6305,-28.456899,-48.972999,45.5,2023-02-09 13:14:56
6306,-28.456899,-48.972999,45.94,2023-02-09 13:29:57
6307,-28.456899,-48.972999,43.07,2023-02-09 13:44:57
6308,-28.456899,-48.972999,39.91,2023-02-09 13:59:56
6309,-28.456899,-48.972999,41.59,2023-02-09 14:14:56
6310,-28.456899,-48.972999,42.58,2023-02-09 14:29:56
6311,-28.456899,-48.972999,41.1,2023-02-09 14:44:56
6312,-28.456899,-48.972999,38.36,2023-02-09 14:59:56
6313,-28.456899,-48.972999,33.88,2023-02-09 15:14:56
6314,-28.456899,-48.972999,30.06,2023-02-09 15:29:55
6315,-28.456899,-48.972999,26.72,2023-02-09 15:44:55
6316,-28.456899,-48.972999,26.95,2023-02-09 15:59:55
6317,-28.456899,-48.972999,27.94,2023-02-09 16:14:55
6318,-28.456899,-48.972999,27.18,2023-02-09 16:29:55
6319,-28.456899,-48.972999,27.32,2023-02-09 16:44:55
6320,-28.456899,-48.972999,27.28,2023-02-09 16:59:54
6321,-28.456899,-48.972999,27.43,2023-02-09 17:14:54
6322,-28.456899,-48.972999,28.01,2023-02-09 17:29:54
6323,-28.456899,-48.972999,28.85,2023-02-09 17:44:54
6324,-28.456899,-48.972999,31.67,2023-02-09 17:59:54
6325,-28.456899,-48.972999,28.44,2023-02-09 18:14:55
6326,-28.456899,-48.972999,26.86,2023-02-09 18:29:55
6327,-28.456899,-48.972999,26.28,2023-02-09 18:44:53
6328,-28.456899,-48.972999,26.02,2023-02-09 18:59:53
6329,-28.456899,-48.972999,25.81,2023-02-09 19:14:53
6330,-28.456899,-48.972999,25.78,2023-02-09 19:29:53
6331,-28.456899,-48.972999,25.57,2023-02-09 19:44:53
6332,-28.456899,-48.972999,25.52,2023-02-09 19:59:53
6333,-28.456899,-48.972999,25.44,2023-02-09 20:14:52
6334,-28.456899,-48.972999,25.31,2023-02-09 20:29:52
6335,-28.456899,-48.972999,25.07,2023-02-09 20:44:52
6336,-28.456899,-48.972999,25.05,2023-02-09 20:59:52
6337,-28.456899,-48.972999,25.21,2023-02-09 21:14:51
6338,-28.456899,-48.972999,24.79,2023-02-09 21:29:51
6339,-28.456899,-48.972999,24.51,2023-02-09 21:44:50
6340,-28.456899,-48.972999,24.43,2023-02-09 21:59:50
6341,-28.456899,-48.972999,24.63,2023-02-09 22:14:50
6342,-28.456899,-48.972999,24.76,2023-02-09 22:29:50
6343,-28.456899,-48.972999,24.75,2023-02-09 22:44:50
6344,-28.456899,-48.972999,25.05,2023-02-09 22:59:50
6345,-28.456899,-48.972999,25.28,2023-02-09 23:14:49
6346,-28.456899,-48.972999,25.06,2023-02-09 23:29:50
6347,-28.456899,-48.972999,25.19,2023-02-09 23:44:50
6348,-28.456899,-48.972999,25.35,2023-02-09 23:59:50
